"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
407,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6108220000,5,11,"U",5273,350.7,294.86,10071.43,26722726.64,7959.27,830.73,19.15,0
407,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6109909000,5,11,"U",1082,84.98,74.86,2566.62,6810064.17,2427.53,55.65,1.05,0
407,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6212100000,5,11,"U",4789,339.14,284.5,20566.5,54569505.77,13724.63,762.85,35.19,0
407,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,1,6212200000,5,11,"U",1194,87.23,73.52,5305.1,14076127.94,4257.57,287.8,12.6,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6114200000,5,11,"U",13,0.56,0.5,48.1,127624.69,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6108210000,5,11,"U",161,6.56,5.9,250.61,664948.52,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6108220000,5,11,"U",2699,160.01,145.71,5005.57,13281378.99,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6114300000,5,11,"U",33,4.26,3.81,247.27,656086.43,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6212100000,5,11,"U",649,71.17,61.95,3384.12,8979153.28,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6108920000,5,11,"U",20,3,2.7,190.8,506253.46,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6112410000,5,11,"U",457,92.3,76.81,4865.64,12910099.93,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6212100000,5,11,"U",22877,2539.76,2313.8,89530.02,237551792.7,0,4.43,0.11,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6212900000,5,11,"U",4362,147.6,137.86,5041.12,13375704.52,0,274.72,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6108220000,5,11,"U",22038,1059.6,961.12,42667.28,113209947.4,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6107110000,5,11,"U",5140,385.74,351.83,9196.88,24402265.65,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6108310000,5,11,"U",2536,380.43,353.14,3993.54,10596139.55,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,5,1,6203310000,5,11,"U",18755,28299.62,15004,921694.71,2445551008,284169.17,0,0,0
407,11,245,"ESP",3,"BOG",5,4,169,1,198,1,8,2,6108220000,5,11,"U",3341,103.27,91.8,6006.66,15937591.11,0,0,0,0
407,11,245,"ESP",3,"BOG",5,4,169,1,198,1,8,2,6109909000,5,11,"U",345,24.17,22.26,1492.05,3958886.11,0,0,0,0
407,11,245,"ESP",3,"BOG",5,4,169,1,198,1,8,2,6212100000,5,11,"U",2357,222.26,201.11,8758.43,23238917.49,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6108320000,5,11,"U",1280,119.47,109.99,3834.96,10175376.07,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6204620000,5,11,"U",7486,3276.96,2984.92,88074.22,233689089.4,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6108210000,5,11,"U",28815.25,1049,952.5,20116.14,53374556.57,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6104520000,5,11,"U",196,44.58,41.26,1452.6,3854212.63,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6109100000,5,11,"U",15799,2714.83,2484.9,63381.05,168170207.6,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6104630000,5,11,"U",183,45.77,42.64,1841.15,4885160.12,0,0,0,0
407,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6104390000,5,11,"U",48,10.85,10,412.8,1095290.5,0,0,0,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,8,2,4203300000,5,11,"U",1280,267,250,8578,22760178.96,0,0,0,0
407,11,245,"ESP",3,"BOG",5,4,245,1,198,1,6,2,6108220000,5,11,"U",22264,1768.04,1476.45,53482.28,141905603.2,0,3143.46,80.53,0
407,11,245,"ESP",3,"BOG",5,4,245,1,198,1,6,2,6212100000,5,11,"U",14342,1345.05,1134.87,71383.32,189402790.6,0,2415.32,120.65,0
407,11,245,"ESP",3,"BOG",5,4,245,1,198,1,6,2,6212200000,5,11,"U",9787,849.57,709.47,28769.25,76334026.41,0,1534.42,56.02,0
407,11,628,"GBR",6,"CTG",5,1,23,1,198,1,6,1,6115920000,5,19,"2U",709356,23209.33,21328.99,521145.1,1382764717,496697.77,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,3923210000,5,11,"U",27500,84.28,76.71,137,363504.84,0,26.74,0.15,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4421909000,5,11,"U",13871,32.72,29.45,63.76,169175.68,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6217900000,5,11,"U",888,17.8,16,34.04,90319.01,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202290000,5,11,"U",6631,590.08,530.33,2767.59,7343301.9,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6307909000,5,11,"U",40730,919.91,827.15,4587.34,12171680.97,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202310000,5,11,"U",2780,126.93,115.47,2745.75,7285353.39,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,9503410000,5,11,"U",98,5.04,4.53,9.8,26002.54,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,9102110000,5,11,"U",104,76.35,69,145.6,386323.39,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,9004100000,5,11,"U",86,58.65,53,111.8,296641.18,0,0,0,0
407,11,580,"PAN",11,"MDE",5,4,580,1,198,1,8,2,6403990000,5,19,"2U",184,192,171.9,3472,9212327.04,0,0,0,0
407,11,196,"CRI",6,"CTG",5,1,23,1,198,1,8,2,6108220000,5,11,"U",9008,532.61,494.47,19281,51158662.92,0,193.86,0,0
407,11,196,"CRI",6,"CTG",5,1,23,1,198,1,8,2,6109909000,5,11,"U",1781,105.31,97.77,8044.6,21344898.07,0,38.33,0,0
407,11,196,"CRI",6,"CTG",5,1,23,1,198,1,8,2,6212100000,5,11,"U",5474,323.66,300.49,12528.65,33242517.62,0,117.81,0,0
407,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,1,6115932000,5,19,"2U",527400,38448.73,35386.14,317107.32,841387194.3,247808.26,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,1,6107110000,5,11,"U",104,7.85,6.44,171.55,455177.04,165.2,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,1,6107120000,5,11,"U",32,2.49,2.04,57.6,152831.23,55.4,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,1,6108220000,5,11,"U",1115,86.81,71.22,2427.2,6440138.3,2229.32,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,1,6109909000,5,11,"U",38,8.08,4.5,153.6,407549.95,151.13,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,1,6212100000,5,11,"U",1083,84.33,69.19,5338.5,14164748.82,4389.29,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,1,6212200000,5,11,"U",5,0.45,0.37,17.6,46698.43,15.15,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,6108320000,5,11,"U",153,36,35.7,829.8,2201724.94,0,0,0,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,1,2,3923210000,5,11,"U",156000,1228,1215,12754.4,33841504.61,0,921.75,60,55
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,4911100000,5,33,"KG",0,33,28,5445,14447327.4,4728.29,135,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,5,1,6211420000,5,11,"U",4171,1139.18,1048.77,21429.66,56859745.47,15195.08,0,0,0
407,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6203420000,5,11,"U",5180,2545.97,2292.04,34222.2,90802447.72,23383.65,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,5,1,6203430000,5,11,"U",42432,22821.46,18565.94,525482.79,1394273996,331175.69,167.53,15.23,0
407,11,386,"ITA",3,"BOG",5,4,23,1,198,1,6,1,6209200000,5,11,"U",2529,568.72,499,15150.15,40198195.99,9965.99,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6204520000,5,11,"U",266,73.19,65.87,2004.8,5319375.94,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6204420000,5,11,"U",235,69.81,62.83,1912.2,5073678.5,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,1,6204620000,5,11,"U",1197,374.91,337.12,10256.4,27213511.25,9642.64,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,1,6109100000,5,11,"U",1167,158.01,142.21,5332.5,14148828.9,5225.85,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,1,6109909000,5,11,"U",611,88.09,79.28,2973.1,7888585.69,2913.64,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,1,6203420000,5,11,"U",982,313.16,284.26,8397.46,22281148.57,7513.16,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,1,6204520000,5,11,"U",113,31.83,28.65,1074.2,2850196.34,1052.72,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6212100000,5,11,"U",41697,2509.64,2243.35,122449.94,324898874.8,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6108210000,5,11,"U",381,12.43,11.19,765,2029789.8,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6108220000,5,11,"U",122463,3310,2957.08,159873.56,424195714.2,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6108310000,5,11,"U",26,3.04,2.74,186.94,496011.64,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6107220000,5,11,"U",357,92.67,83.4,1862.13,4940826.77,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6108320000,5,11,"U",497,88,79.06,3121.57,8282524.11,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6109909000,5,11,"U",2443,600.3,540.25,10978.33,29129022.56,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6203420000,5,11,"U",848,461.16,415.1,10862.5,28821688.5,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6111200000,76,11,"U",36,4.68,4.47,148.5,394018.02,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6111300000,76,11,"U",1007,119.64,114.36,3805.23,10096492.86,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6209200000,76,11,"U",403,79.69,76.17,2534.45,6724706.87,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6505900000,25,11,"U",1200,66.42,60,1200,3183984,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,9602009000,5,11,"U",11880,211.57,191,1280,3396249.6,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4203300000,5,11,"U",384,129.58,117,320,849062.4,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,2,6102300000,5,11,"U",1440,445,395,11808,31330402.56,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6217100000,5,11,"U",12322,81.86,76.14,785.49,2084156.31,0,7.75,0.64,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6310900000,5,33,"KG",0,61.74,59,442.8,1174890.1,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,199,1,8,2,7117900000,5,33,"KG",0,28,15,215.9,572851.79,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6106200000,5,11,"U",840,211.49,140,6300,16715916,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6114300000,5,11,"U",420,166.17,110,2730,7243563.6,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6206300000,5,11,"U",985,173.72,115,7160,18997771.2,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6204630000,5,11,"U",1100,475.84,315,11550,30645846,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6106100000,5,11,"U",1560,589.14,390,10140,26904664.8,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6204620000,5,11,"U",2237,830.83,550,23222.7,61617254.36,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6109901000,5,11,"U",3555,891.26,590,20332.5,53948628.9,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6211420000,5,11,"U",456,249.25,165,3146.4,8348406.05,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6109100000,5,11,"U",7047,2326.34,1540,40397.4,107187229.4,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6112120000,5,11,"U",806,577.05,382,9148.1,24272836.69,0,0,0,0
407,11,493,"MEX",35,"BUN",5,1,169,1,198,1,7,2,6204220000,5,11,"U",805,667.92,442.15,9136.75,24242721.51,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202310000,25,11,"U",8300,316.15,247,4194,11128024.08,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6205900000,25,11,"U",1500,105.61,60,650,1724658,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,9615110000,5,11,"U",1992,172.03,120,166,440451.12,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202320000,5,11,"U",11653,646.64,530.25,3923.1,10409239.69,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,7117900000,5,33,"KG",0,254.69,215.04,1997.4,5299741.37,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,3926200000,5,11,"U",41904,1584.23,1334,7355.24,19515805.4,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6117809000,5,11,"U",62338,1195.97,966.8,6726.02,17846283.39,0,13.46,0.22,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6505900000,5,11,"U",10540,642.08,578.13,5388.33,14296963.75,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202220000,5,11,"U",7747,703.63,564.84,8669.54,23003063.87,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202210000,5,11,"U",146,42.06,38,94,249412.08,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,4202920000,5,11,"U",12020,573.4,453,1645.76,4366727.92,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6114300000,5,11,"U",18232,2993.13,2802.8,71051.9,188523427.3,0,0,0,0
407,11,493,"MEX",3,"BOG",5,4,169,1,198,1,8,1,6204620000,5,11,"U",294,87,83,1944.84,5160282.87,1485.46,0,0,0
407,11,628,"GBR",3,"BOG",5,4,445,1,198,1,8,2,9021210000,5,11,"U",17760,198,190,11166,29626971.12,0,0,0,0
407,11,493,"MEX",11,"MDE",5,4,850,1,198,1,3,1,3926909090,5,33,"KG",0,91.57,87.75,499.6,1325598.67,487.29,0,0,0
407,11,493,"MEX",11,"MDE",5,4,850,1,198,1,3,1,3926902000,5,11,"U",435470,295.14,282.83,1608.41,4267626.42,1562.63,0,0,0
407,11,493,"MEX",11,"MDE",5,4,850,1,198,1,3,1,9606299000,5,13,"MIL",50,18,15.56,88.5,234818.82,76.55,0,0,0
407,11,493,"MEX",11,"MDE",5,4,850,1,198,1,3,2,3926909090,5,33,"KG",0,106,96.01,546,1448712.72,0,0,0,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,4821100000,5,33,"KG",0,277.5,264.7,2429.54,6446347.07,2308.06,334.12,3.55,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,4911990000,5,33,"KG",0,18.5,17.65,755.41,2004344.46,642.1,22.28,1.1,0
407,11,850,"VEN",3,"BOG",5,4,169,1,198,1,8,2,6104620000,5,11,"U",33,3.66,3.48,605.55,1606717.93,0,0,0,0
407,11,850,"VEN",3,"BOG",5,4,169,1,198,1,8,2,6112410000,5,11,"U",123,13.66,12.98,2830.23,7509505.86,0,0,0,0
407,11,850,"VEN",3,"BOG",5,4,169,1,198,1,8,2,6117809000,5,11,"U",2,0.22,0.21,47.16,125130.57,0,0,0,0
407,11,850,"VEN",3,"BOG",5,4,169,1,198,1,8,2,6307909000,5,11,"U",8,0.88,0.84,71.12,188704.12,0,0,0,0
407,11,850,"VEN",3,"BOG",5,4,169,1,198,1,8,2,6505900000,5,11,"U",14,1.57,1.49,110.88,294200.12,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,5808100000,5,33,"KG",0,89.37,82.66,1076.69,2856803.11,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,5808900000,5,33,"KG",0,194.63,180.01,2344.36,6220337.28,0,0,0,0
407,11,611,"PRI",3,"BOG",5,4,169,1,198,1,8,2,4201000000,5,11,"U",117,102,95,1662.04,4409923.97,0,0,0,0
407,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,2,3926909090,5,33,"KG",0,38,36.56,410,1087861.2,0,0,0,0
407,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,1,9606299000,5,13,"MIL",260,82.59,77.68,871,2311041.72,753.42,0,0,0
407,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,1,3926909090,5,33,"KG",0,108.35,101.92,1142.8,3032214.1,1115.42,0,0,0
407,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,1,3926200000,5,11,"U",30000,7.93,7.46,83.63,221897.15,78.32,0,0,0
407,11,850,"VEN",3,"BOG",5,4,850,1,198,1,2,1,9606100000,5,13,"MIL",165,140.12,131.8,1477.93,3921421.23,1317.66,0,0,0
407,11,493,"MEX",3,"BOG",5,4,580,1,198,1,3,2,5804210000,5,82,"M2",9435,314,298.26,6919,18358321.08,0,0,0,0
407,11,386,"ITA",3,"BOG",5,4,23,1,198,1,6,1,6211420000,5,11,"U",1591,298,268,9991.48,26510593.71,3254.23,0,0,0
407,11,580,"PAN",11,"MDE",5,4,580,1,198,1,8,1,7318159000,5,33,"KG",0,48,38,445.08,1180939.67,395.06,0,0,200
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,8,2,3919900000,5,33,"KG",0,222.44,200.2,1328.4,3524670.29,0,243.06,0,0
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,8,2,8471601090,5,11,"U",20,85.56,77,1100,2918652,0,93.49,0,0
407,11,345,"HND",11,"MDE",5,4,580,1,198,1,8,2,9606210000,5,13,"MIL",29120,893,803.7,12838.2,34063852.82,0,0,0,0
407,11,317,"GTM",11,"MDE",5,4,580,1,198,1,8,2,9606210000,5,13,"MIL",5010,271,243.9,2104.2,5583115.94,0,0,0,0
407,11,493,"MEX",3,"BOG",5,4,199,1,198,1,3,2,5806200000,5,33,"KG",0,1047,942.3,19775.75,52471392.99,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,199,1,198,1,8,2,6204620000,5,11,"U",1055,555,488.5,11035.3,29280182.2,0,0,0,0
407,11,63,"ARG",3,"BOG",5,4,169,1,198,1,8,2,9606210000,5,13,"MIL",13610,872,785.6,7435.16,19727858.73,0,0,0,0
407,11,211,"CHL",3,"BOG",5,4,169,1,198,1,8,1,6203420000,5,11,"U",596,515,471.61,5108.86,13555440.42,1788.96,832.35,6.87,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,8,2,3212901000,5,33,"KG",0,457,411.23,1690.9,4486498.79,0,0,0,0
407,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,5806200000,5,33,"KG",0,5665,5098.5,59783.84,158625658.3,0,0,0,0
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,8,2,6212100000,5,11,"U",1400,68.18,61.82,4634.1,12295750.21,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,9402909000,5,11,"U",20,331.78,298.6,5200,13797264,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,4202129000,5,11,"U",20,22.22,20,240,636796.8,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,1,6109909000,5,11,"U",3430,356.77,309.41,8829.96,23428709.48,6635.59,90.52,12,729.24
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,1,6109100000,5,11,"U",2897,676.92,531.07,12016.7,31884150.45,8811.44,27.57,1.07,87.95
407,11,97,"BOL",3,"BOG",5,4,97,1,198,1,8,2,9027809000,5,11,"U",2,130,117,1235,3276850.2,0,0,0,0
407,11,647,"DOM",11,"MDE",5,4,580,1,198,1,8,2,3926909090,5,33,"KG",0,533,487.6,2646.95,7023205.37,0,640.25,50,0
407,11,611,"PRI",3,"BOG",5,4,169,1,198,1,8,2,6405900000,5,19,"2U",320,32,29,1340.8,3557571.46,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,249,1,198,1,5,2,6108320000,5,11,"U",175,10.78,9.99,621.84,1649940.51,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,249,1,198,1,5,2,6212900000,5,11,"U",567,53.18,47.91,2581.82,6850394.64,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,7108120000,5,33,"KG",0,2092.65,2040.31,22663018.97,60132241493,0,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,7108120000,5,33,"KG",0,395.28,386.71,2852429.55,7568408374,2730459.85,0,0,0
407,11,249,"USA",11,"MDE",5,4,249,1,198,1,5,1,6203420000,5,11,"U",64830,21919.16,19718.68,273420.09,725470993.2,173207.62,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,5,2,6106100000,5,11,"U",3507,599.68,541.91,9599.04,25469324.81,0,0,0,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,8,2,6108220000,63,11,"U",833,46.82,42.96,1815.55,4817235.13,0,0,0,0
407,11,589,"PER",3,"BOG",5,4,169,1,198,1,8,2,6212100000,63,11,"U",377,21.18,19.44,948.31,2516169.89,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,6108220000,63,11,"U",6800,99.27,88.78,12376,32837488.32,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,6212100000,63,11,"U",5400,78.83,70.5,13068,34673585.76,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,3923100000,5,11,"U",50012,185.49,180.47,512.93,1360967.42,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,4823909000,5,33,"KG",0,100.72,88.94,697.97,1851937.75,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,4823120000,5,33,"KG",0,145.08,129.41,622.55,1651824.37,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,4819100000,5,11,"U",35949,30595.67,30555.2,25311.1,67158447.84,0,0,0,0
407,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,3926909090,5,33,"KG",0,795.38,737.19,3849.86,10214910.55,0,0,0,0
407,11,351,"HKG",11,"MDE",5,4,169,1,198,1,7,1,6209200000,5,11,"U",960,279.52,251.16,5618.8,14908474.42,3816.5,0,0,0
407,11,351,"HKG",11,"MDE",5,4,169,1,198,1,7,1,6204520000,5,11,"U",222,40.74,37,964.2,2558331.14,535.67,0,0,0
407,11,351,"HKG",11,"MDE",5,4,169,1,198,1,7,1,6204620000,5,11,"U",96,50,45,720,1910390.4,534.03,0,0,0
407,11,149,"CAN",11,"MDE",5,4,169,1,198,1,8,1,6203420000,5,11,"U",3936,2271,2044.4,27450.26,72834323.87,19698.92,0,0,0
407,11,249,"USA",11,"MDE",5,4,199,1,198,1,5,1,6209200000,5,11,"U",1200,222,200,6972,18498947.04,4534.03,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,5,1,6204520000,5,11,"U",24370,6518.9,5902.69,123522.38,327744401.3,71598.81,57.33,4.41,0
407,11,190,"KOR",3,"BOG",5,4,573,1,198,1,7,1,6204620000,5,11,"U",1212,326.15,294,8269,21940303.09,6207.66,0,0,0
407,11,190,"KOR",3,"BOG",5,4,573,1,198,1,7,1,6204520000,5,11,"U",632,138.85,125,4199.84,11143519.47,2336.32,0,0,0
407,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,6212100000,63,11,"U",15600,1119,1026,12012,31871679.84,0,0,0,0
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6109909000,63,11,"U",758,54.08,47.73,3093.6,8208310.75,0,0,0,0
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6212100000,63,11,"U",9789,701.25,638.41,25905.4,68735315.94,0,0,0,0
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,2,6108220000,63,11,"U",9325,484.81,441.89,24874.11,65998973.53,0,0,0,0
407,11,386,"ITA",3,"BOG",5,4,23,1,198,1,6,2,6115920000,5,19,"2U",1445.04,45,35.81,1589.54,4217558.27,0,0,0,0
407,11,628,"GBR",3,"BOG",5,4,445,1,198,1,6,1,6115920000,5,19,"2U",615042.12,26341.9,22669.03,596535.92,1582800687,557036.05,0,0,519.72
407,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,2,6115920000,5,19,"2U",39720,3358.9,2932.26,18872.3,50074251.04,0,0,0,0
407,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,2,6115932000,5,19,"2U",182184,15246.56,13292.76,107388.04,284934834.3,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6109100000,5,11,"U",999,195.57,183.07,6373.14,16909979.81,0,0,0,0
407,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6205200000,5,11,"U",1142,324.92,263.8,6695,17763977.4,0,0,0,0
407,11,239,"ECU",3,"BOG",5,4,169,1,198,1,2,1,6104630000,5,11,"U",959,227.17,220,2796.26,7419372.58,2120.17,0,0,0
