"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
406,11,628,"GBR",3,"BOG",5,4,445,1,198,1,6,1,6115920000,5,19,"2U",20802,1261,1084.56,22990.7,62455615.99,19409.43,0,0,0
406,11,628,"GBR",3,"BOG",5,4,169,1,198,1,6,1,6115932000,5,19,"2U",600,28,24.69,595,1616353.2,595,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6114200000,5,11,"U",3,0.24,0.23,10.9,29610.5,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6104620000,5,11,"U",4,0.37,0.35,24.4,66284.06,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6104630000,5,11,"U",2,0.18,0.17,10.36,28143.56,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6104320000,5,11,"U",1,0.08,0.08,6.34,17222.99,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6106200000,5,11,"U",1,0.08,0.08,3.44,9344.97,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6104530000,5,11,"U",1,0.08,0.08,2.86,7769.36,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6108220000,5,11,"U",445,48.16,44.38,632.53,1718305.7,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6212100000,5,11,"U",413,37.31,35.71,1884,5117999.04,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6212200000,5,11,"U",120,10.83,10.37,499.68,1357410.7,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6108210000,5,11,"U",160,14.45,13.83,274.89,746755.18,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6109100000,5,11,"U",135,12.21,11.69,275.75,749091.42,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6108320000,5,11,"U",1448,345.97,335.13,8759.69,23796223.47,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6208210000,5,11,"U",6,1.43,1.39,37.5,101871,0,0,0,0
406,11,431,"LBN",3,"BOG",5,4,445,1,198,1,8,2,6108310000,5,11,"U",149,35.6,34.48,1179.99,3205513.63,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,445,1,198,1,8,2,6212100000,5,11,"U",168,14.73,13,823.08,2235946.2,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,445,1,198,1,8,2,6108220000,5,11,"U",300,6.8,6,387.92,1053807.96,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,445,1,198,1,8,2,6108210000,5,11,"U",216,3.4,3,220.32,598512.5,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,445,1,198,1,8,2,6112410000,5,11,"U",144,18.13,16,1007.52,2736988.53,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,445,1,198,1,8,2,6114300000,5,11,"U",12,2.27,2,93.96,255247.98,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,445,1,198,1,8,2,6108310000,5,11,"U",48,5.67,5,323.28,878209.52,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6204620000,5,11,"U",1427,545.76,501.08,20353.14,55290526.01,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6104390000,5,11,"U",150,38.15,35.81,1355.58,3682514.41,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6109100000,5,11,"U",4114,828.21,757.52,13936.93,37860506.55,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6108210000,5,11,"U",879,4.51,3.41,126.49,343617.68,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6405200000,5,19,"2U",40,9.06,8.51,330.4,897551.42,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,4819309000,5,11,"U",850,0.62,0.58,22.5,61122.6,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,4202220000,5,11,"U",493,49.73,45.31,1579.54,4290915.18,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,5806310090,5,33,"KG",0,1.68,1.58,60,162993.6,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,7117900000,5,33,"KG",0,0.97,0.91,35,95079.6,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,9502100000,5,11,"U",547,66.63,62.61,231.4,628611.98,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,4420100000,5,11,"U",508,60.09,56.47,208.73,567027.57,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,4415100000,5,11,"U",68,5.21,4.9,18.1,49169.74,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,4421909000,5,11,"U",1065,37.69,35.42,130.91,355624.87,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,9609100000,5,11,"U",700,14.5,13.63,50.39,136887.46,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,4421100000,5,11,"U",18,2.97,2.79,10.31,28007.73,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,7009920000,5,11,"U",20,10.06,9.45,34.93,94889.44,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,9701100000,5,11,"U",4,1.84,1.73,6.41,17413.15,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6503000000,5,11,"U",90,19.75,17.28,792,2151515.52,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6501000000,5,11,"U",136,32.81,28.71,1316,3574992.96,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6506920000,5,11,"U",50,24.46,21.4,981,2664945.36,0,0,0,0
406,11,196,"CRI",3,"BOG",5,4,169,1,198,1,8,2,6505900000,5,11,"U",40,2.98,2.61,120,325987.2,0,0,0,0
406,11,196,"CRI",11,"MDE",5,4,169,1,198,1,8,2,5806320090,5,33,"KG",0,44,41,1506.72,4093095.28,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6112120000,5,11,"U",980,561.5,537,8780.8,23853570.05,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6302220000,5,11,"U",2000,2504.18,2380,14500,39390120,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,9404900000,5,11,"U",152,419.82,399,2097.6,5698256.26,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,4821100000,5,33,"KG",0,266.92,252,7553.25,20518856.82,7175.59,471.82,13.62,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,4911910000,5,33,"KG",0,127.2,120,5934.98,16122729.27,5044.73,217.08,9.98,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6111200000,5,11,"U",4860,432.14,410,14394.73,39104147.73,0,683.66,64.78,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6209200000,5,11,"U",5502,777.86,738,25920.61,70414892.3,0,1230.59,116.64,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6109909000,5,11,"U",238,19.93,17.35,416.5,1131447.24,409.81,17.29,0.94,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6212300000,5,11,"U",595,53.25,45.24,5117,13900637.53,4490.92,44.48,11.62,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,2,6108320000,5,11,"U",2901,470.98,393.15,15285.42,41523760.56,0,393.79,25.7,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,2,8308100000,5,33,"KG",0,9.62,7.5,516,1401744.96,0,12.9,1.2,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6107110000,5,11,"U",361,17.09,14.81,577.6,1569085.05,556.27,13.2,1.3,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6107120000,5,11,"U",402,20.57,18.09,1045.2,2839348.51,1006.35,16.71,2.38,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6108210000,5,11,"U",1215,38.33,33.42,1296,3520661.76,1119.85,32.42,2.94,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6108220000,5,11,"U",42038,1873.05,1565.92,65820.5,178805337.5,57753.86,1208.24,135.86,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6212100000,5,11,"U",40243,3462.58,2957.06,167620.2,455350330.5,133065.26,2965.91,380.54,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,1,6212200000,5,11,"U",2362,126.31,102.45,9141.2,24832618.27,7650.59,91.6,20.73,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,2,2,3923900000,5,11,"U",47850,357,334,5512.32,14974548.02,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,9403200000,5,11,"U",26,3284,2609,9262,25160778.72,0,3811.21,29.15,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,603102090,5,11,"U",137954,20545.19,18667.39,54651.96,148465328.5,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6115932000,5,19,"2U",21174,850.95,747.13,14640.55,39771932.51,14640.55,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6109909000,5,11,"U",16286,698.73,625.99,23752.32,64524602.42,23252.67,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,5810920000,5,33,"KG",0,58,53.75,3211.62,8724558.43,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6108220000,63,11,"U",57,1.52,1.47,119.7,325172.23,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6212100000,63,11,"U",57,1.48,1.33,153.9,418078.58,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,9018499000,5,11,"U",10000,92,84,2300,6248088,0,0,0,50
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6212100000,5,11,"U",40297,3134.79,2437.35,210008.82,570501560.1,175435.64,5110.36,482.81,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6212200000,5,11,"U",3510,317.89,240.07,13456.8,36556204.61,11583.54,535.5,31.13,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6108220000,5,11,"U",48167,2822.95,2270,101735,276369231.6,92215.41,4465.54,211.19,0
406,11,493,"MEX",11,"MDE",5,4,169,1,198,1,3,1,6209200000,5,11,"U",552,206,187.88,4348.5,11812961.16,3683.59,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6110309000,5,11,"U",330,55.6,48,825,2241162,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6108320000,25,11,"U",1550,578,553,8370,22737607.2,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6108220000,76,11,"U",190,5,3,580,1575604.8,0,0,0,0
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,5,1,6107110000,5,11,"U",8820,489,439.38,11374.44,30899348.73,11147.01,0,0,0
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,5,2,6103430000,5,11,"U",306,136.5,122.7,2876.4,7813913.18,0,0,0,0
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,5,2,6108210000,5,11,"U",8901,311.6,273.88,8294.1,22531420.3,0,0,0,0
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,5,2,6109100000,5,11,"U",2852,432.35,372.43,9317.66,25311982.45,0,0,0,0
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,5,2,6109909000,5,11,"U",4156,761.51,684.38,16344.3,44400271.61,0,0,0,0
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,5,2,6203430000,5,11,"U",781,281.85,240.9,5857.5,15912250.2,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,403900000,5,33,"KG",0,7.14,6.43,9.29,25236.84,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,713329000,5,33,"KG",0,33.55,30.2,43.62,118496.35,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,810903000,5,33,"KG",0,11.83,10.65,15.38,41780.69,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,1704101000,5,33,"KG",0,13.99,12.59,18.18,49387.06,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,1704901000,5,33,"KG",0,55.34,49.81,71.93,195402.16,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,1806310090,5,33,"KG",0,13.69,12.32,17.83,48436.26,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,1905310000,5,33,"KG",0,29.58,26.62,38.51,104614.73,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,1905400000,5,33,"KG",0,20.18,18.16,26.29,71418.36,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,1905900000,5,33,"KG",0,7.96,7.16,10.37,28170.73,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,2007999100,5,33,"KG",0,32.35,29.12,42.06,114258.51,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,2008201000,5,33,"KG",0,10.66,9.59,13.85,37624.36,0,0,0,0
406,11,69,"AUS",3,"BOG",5,4,169,1,198,1,8,2,2008993000,5,33,"KG",0,14.73,13.26,18.88,51288.65,0,0,0,0
406,11,580,"PAN",3,"BOG",5,4,169,1,198,1,8,2,4405000000,5,67,"M3",2,32.29,29.06,22,59764.32,0,0,0,0
406,11,580,"PAN",3,"BOG",5,4,169,1,198,1,8,2,4420900000,5,11,"U",4,64.6,58.13,52,141261.12,0,0,0,0
406,11,580,"PAN",3,"BOG",5,4,169,1,198,1,8,2,9401610000,5,11,"U",10,161.48,145.32,435,1181703.6,0,0,0,0
406,11,580,"PAN",3,"BOG",5,4,169,1,198,1,8,2,9401790000,5,11,"U",6,96.89,87.19,252,684573.12,0,0,0,0
406,11,580,"PAN",3,"BOG",5,4,169,1,198,1,8,2,9403600000,5,11,"U",17,274.52,247.04,1586,4308464.16,0,0,0,0
406,11,580,"PAN",3,"BOG",5,4,169,1,198,1,8,2,9403900000,5,11,"U",2,32.23,29,41,111378.96,0,0,0,0
406,11,211,"CHL",3,"BOG",5,4,211,1,198,1,2,1,4202210000,5,11,"U",177,124,102.5,3123,8483816.88,376.62,0,0,0
406,11,97,"BOL",3,"BOG",5,4,97,1,198,1,1,2,6108220000,5,11,"U",3118,229.6,206.67,5711.54,15515741.1,0,0,0,0
406,11,97,"BOL",3,"BOG",5,4,97,1,198,1,1,2,6212100000,5,11,"U",2561,461.4,415.33,11478.41,31181789.47,0,0,0,0
406,11,97,"BOL",3,"BOG",5,4,97,1,198,1,8,2,6106200000,5,11,"U",18,2.11,2,82.08,222975.24,0,0,0,0
406,11,97,"BOL",3,"BOG",5,4,97,1,198,1,8,2,6108220000,5,11,"U",534,13.74,13,697.65,1895208.08,0,0,0,0
406,11,97,"BOL",3,"BOG",5,4,97,1,198,1,8,2,6212900000,5,11,"U",531,40.15,38,2076.59,5641181.33,0,0,0,0
406,11,97,"BOL",3,"BOG",5,4,97,1,198,1,8,1,3923210000,5,11,"U",30000,347,338.7,2640,7171718.4,2084.8,0,0,0
406,11,589,"PER",3,"BOG",5,4,169,1,198,1,1,1,5807100000,5,33,"KG",0,322.28,283,6453.28,17530722.32,6453.28,0,0,0
406,11,917,"XCF",11,"MDE",25,3,169,1,198,1,8,1,5804210000,25,82,"M2",702.91,116.79,106.36,3504.12,9519152.23,3099.34,0,0,0
406,11,917,"XCF",11,"MDE",25,3,169,1,198,1,8,1,6004100000,25,82,"M2",4852.33,826.4,802.31,13694.01,37200599.8,13435.99,0,0,0
406,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,9018200000,5,11,"U",105,70.44,63.66,2064.8,5609153.09,0,0,0,0
406,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,2,9018320000,5,13,"MIL",85,19.56,17.68,1329.4,3611394.86,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,603109010,5,11,"U",769774,122195.98,110078.2,391986.82,1064855716,0,0,0,60
406,11,917,"XCF",11,"MDE",5,3,169,1,198,1,8,1,6104620000,5,11,"U",6990,1043.99,908,11393.7,30951669.67,10796.66,0,0,0
406,11,493,"MEX",3,"BOG",5,4,493,1,198,1,3,1,5911901000,5,33,"KG",0,12.32,11.07,589.5,1601412.12,268.57,0,0,18.62
406,11,493,"MEX",3,"BOG",5,4,493,1,198,1,3,1,8485902000,5,11,"U",355,45.76,41.73,4923.84,13375906.79,3637.23,0,0,115.76
406,11,611,"PRI",3,"BOG",5,4,573,1,198,1,8,2,8480500000,5,11,"U",242,1030,862.86,31985.94,86891725.17,0,1254.2,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,6201910000,5,11,"U",1484,513.8,326.48,13997.36,38024668.28,4699.83,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6206300000,5,11,"U",1215,286.69,273.27,6993.94,18999457.65,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6108320000,5,11,"U",451,39.01,35.1,2660.9,7228494.5,0,0,0,0
406,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,9403200000,5,11,"U",21,513,476.55,5263.02,14297309.61,0,1944.55,16.07,0
406,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,6107120000,5,11,"U",2857,239.34,223.11,6572.24,17853884.3,0,135.75,0,0
406,11,196,"CRI",11,"MDE",5,4,580,1,198,1,8,2,8309100000,5,33,"KG",0,0.62,0.3,11.2,30425.47,0,0.62,0.03,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,3926909090,5,33,"KG",0,769.71,726,21783.29,59175614.28,18365.12,1218.18,35.33,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,4821100000,5,33,"KG",0,123.65,120,2741.52,7447503.57,0,225.27,4.34,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,4911990000,5,33,"KG",0,88.61,86,1955.55,5312368.91,0,161.44,3.09,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,7326900090,5,11,"U",60,61.82,60,943.9,2564160.98,0,112.64,1.49,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,5807100000,5,33,"KG",0,497.53,462.66,12464.94,33861757.41,0,1041.22,23.32,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6109909000,5,11,"U",3832,426.22,405.41,12217.48,33189517.48,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6108220000,5,11,"U",37238,1559.22,1362.33,71243.95,193538464.8,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,1,6212900000,5,11,"U",129821,5475,4837,132079.1,358800799.9,84121.17,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6114300000,5,11,"U",1061,71.08,64.21,2611.65,7094703.92,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6104630000,5,11,"U",1758,314.4,286.73,8585.39,23322727.06,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6108320000,5,11,"U",5924,1462.85,1321.39,28891.28,78484895.59,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6108210000,5,11,"U",18174,767.93,713.11,27630.97,75061187.88,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6109100000,5,11,"U",13334,2351.39,1885.88,52818.32,143484135.4,0,0,0,0
406,11,493,"MEX",3,"BOG",5,4,169,1,198,1,3,2,6212100000,5,11,"U",38926,3306.16,3005.57,143543.38,389944204.4,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,603109090,5,11,"U",1776427,204675.65,184220.21,615566.17,1672222435,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,603109040,5,11,"U",436282,92982.86,84060.72,389040.24,1056851154,0,0,0,968.5
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,603109010,5,11,"U",1911535,214921.92,192971.22,553053.77,1502403749,523526.05,48903.46,0,0
406,11,149,"CAN",11,"MDE",5,4,169,1,198,1,8,2,603109090,5,11,"U",359912,33870.39,30490.53,81982.02,222709076.2,0,0,0,0
406,11,149,"CAN",11,"MDE",5,4,169,1,198,1,8,2,604910000,5,33,"KG",0,14.61,13.15,34.02,92417.37,0,0,0,0
406,11,149,"CAN",11,"MDE",5,4,169,1,198,1,8,2,604990000,5,33,"KG",0,0.01,0.01,0.01,27.17,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,2,603109040,5,11,"U",21144,5358.5,4822.73,29254.96,79472854.14,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,1,603109010,5,11,"U",23920,5804.03,5223.81,12973.66,35243725.81,12347.01,6.28,0,0
406,11,149,"CAN",11,"MDE",5,4,589,1,198,1,8,2,603109090,5,11,"U",4076,557.11,501.36,1221.74,3318930.01,0,0,0,0
406,11,149,"CAN",11,"MDE",5,4,589,1,198,1,8,2,603109010,5,11,"U",700,277.81,250.01,640.2,1739141.71,0,0,0,0
406,11,149,"CAN",11,"MDE",5,4,589,1,198,1,8,2,603109030,5,11,"U",3688,239.58,215.6,525.5,1427552.28,0,0,0,0
406,11,149,"CAN",11,"MDE",5,4,169,1,198,1,8,2,603109010,5,11,"U",42511,11571.93,10414.73,18461.39,50151473.61,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,2,603109030,5,11,"U",1345,68.61,61.75,269,730754.64,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,2,603102010,5,11,"U",5464,1222.32,1099.29,3670.8,9971948.45,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,603104000,5,11,"U",1155146,58114.56,52470.81,210371.75,571487481.2,204044.23,84.34,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,603102090,5,11,"U",4287023,380385.04,342563.81,964924.33,2621274838,896599.97,44292.63,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,603109030,5,11,"U",3299130,204547.58,184179.36,563886.24,1531830804,495763.27,12469.79,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,603102010,5,11,"U",12394107,1748058.99,1576017.41,4367078.67,11863431232,3940634.26,113469.16,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,603109040,5,11,"U",1841028,600405.53,540981.93,2110933.58,5734477726,1213521.92,0,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,1,603102090,5,11,"U",113717,17964.56,16173.65,41495.96,112726265.1,40225.62,2.41,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,1,603102010,5,11,"U",1178527,104100.57,93783.34,229508.66,623474045.4,210299.51,8.51,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,1,603109040,5,11,"U",117261,38320.83,34586.07,96097.36,261054244.3,89983.51,4.87,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,2,603109090,5,11,"U",134918,8573.93,7716.58,26245.3,71296932.16,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,589,1,198,1,8,2,603109010,5,11,"U",97864,3950.02,3554.72,18341.88,49826817.53,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6203420000,5,11,"U",7709,2412.15,2280.23,56866.44,154481096.3,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6109100000,5,11,"U",14246,3909.48,3752.12,50080.08,136045542.1,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6204520000,5,11,"U",5157,1002.71,964.5,30500.48,82856383.94,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6206400000,5,11,"U",722,120.89,117.14,4830.18,13121473.78,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6110309000,5,11,"U",1232,200.45,194.01,6278.25,17055242.82,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6104530000,5,11,"U",2942,492.82,475.77,11787.82,32022320.3,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6104630000,5,11,"U",1980,294.72,284.65,9989.89,27138135.58,0,0,0,0
406,11,493,"MEX",11,"MDE",5,4,580,1,198,1,3,2,6204430000,5,11,"U",388,64.98,62.96,1804.2,4901217.55,0,0,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,1,8524320000,5,11,"U",2194,237,217,8914.22,24216013.49,8646.79,0,0,0
406,11,249,"USA",11,"MDE",5,4,169,1,198,1,8,2,8524320000,5,11,"U",4133,510,468,24287.19,65977608.87,0,0,0,80
406,11,249,"USA",3,"BOG",5,4,249,1,198,1,8,2,4901990090,5,11,"U",4106,490.34,451,5271.9,14321432.66,0,0,0,0
406,11,249,"USA",3,"BOG",5,4,249,1,198,1,8,2,4909000000,5,11,"U",80765,369.66,340,4778.9,12982168.58,0,0,0,0
406,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,2,6115920000,5,19,"2U",393740,30490.03,28729.8,200703.65,545223507.4,0,0,0,0
406,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,2,6115932000,5,19,"2U",428064,29163.11,27479.92,270393.76,734540872.7,0,0,0,0
406,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,1,6115920000,5,19,"2U",311760,19604.25,17643.96,141211.59,383609756.9,101962.78,0,0,0
406,11,249,"USA",6,"CTG",5,1,23,1,198,1,8,1,6115932000,5,19,"2U",662928,52871.53,47200.42,398876.64,1083572325,336694.05,0,0,0
406,11,580,"PAN",11,"MDE",5,4,580,1,198,1,8,2,3923210000,5,11,"U",15400,626,563,3704.96,10064746.14,0,393.04,60,0
406,11,245,"ESP",3,"BOG",5,4,245,1,198,1,6,2,6104630000,5,11,"U",9,0.96,0.91,43.47,118088.86,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,245,1,198,1,6,2,6104320000,5,11,"U",9,1.15,1.09,52.2,141804.43,0,0,0,0
406,11,245,"ESP",3,"BOG",5,4,245,1,198,1,6,2,6104530000,5,11,"U",16,0.95,0.9,43.2,117355.39,0,0,0,0
