"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
411,35,196,"CRI",35,"BUN",66,1,23,1,198,1,8,2,9401690000,66,11,"U",64,3688.72,2931.43,4010,10146061.9,0,0,0,0
411,35,196,"CRI",35,"BUN",66,1,23,1,198,1,8,2,9403500000,66,11,"U",87,5901.95,4690.29,6416,16233699.04,0,0,0,0
411,35,196,"CRI",35,"BUN",66,1,23,1,198,1,8,2,9403600000,66,11,"U",74,2939.93,2336.37,3196,8086487.24,0,0,0,0
411,35,196,"CRI",35,"BUN",66,1,23,1,198,1,8,2,7006000000,66,33,"KG",0,346.04,275,761,1925474.59,0,0,0,0
411,35,196,"CRI",35,"BUN",66,1,23,1,198,1,8,2,8306300000,66,11,"U",41,977.84,777.09,1063,2689591.97,0,0,0,0
411,35,196,"CRI",35,"BUN",66,1,23,1,198,1,8,2,4420100000,66,11,"U",25,344.04,273.41,374,946291.06,0,0,0,0
411,35,242,"SLV",35,"BUN",76,1,434,1,198,1,8,1,8417809000,76,11,"U",1,12800,10000,126320,319613600.8,95700,0,0,0
411,35,242,"SLV",35,"BUN",76,1,211,1,198,1,8,1,8203100000,76,11,"U",4944,431,396,1977.6,5003703.74,1919.99,0,0,0
411,35,275,"FRA",35,"BUN",5,1,43,1,198,1,6,2,1804000000,41,33,"KG",0,22655,20000,80000,202415200,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,3204170000,5,33,"KG",0,1547.4,1440,8640,21860841.6,6127,312,0,0
411,35,211,"CHL",35,"BUN",5,1,434,1,198,1,8,1,3204120000,5,33,"KG",0,2278.8,1945,13596.15,34400842.77,8999.86,311.2,32.65,0
411,35,580,"PAN",35,"BUN",11,1,434,1,198,1,8,1,3808401000,11,33,"KG",0,4340,4200,5980,15130536.2,3152,378,0,436
411,35,211,"CHL",35,"BUN",76,1,80,1,198,1,2,1,3004902990,76,33,"KG",0,228453.06,217209.86,105526.66,267002499.9,69114.81,0,0,0
411,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,4805919000,76,33,"KG",0,20839,20839,17779.21,44984779.35,16148.86,559.1,0,0
411,35,97,"BOL",35,"BUN",25,1,434,1,198,1,8,1,7004200000,25,82,"M2",5886.72,45489.45,42489.55,15246.6,38576794.86,15023.96,1366.51,33.4,0
411,35,97,"BOL",35,"BUN",25,1,434,1,198,1,8,1,7004900000,25,82,"M2",4140.48,32528.7,30383.5,8915.69,22558389.68,8557.17,975.55,19.61,0
411,35,245,"ESP",35,"BUN",52,1,434,1,198,1,6,2,1513211000,52,33,"KG",0,1394064,1394064,831684.65,2104320185,0,0,0,0
411,35,249,"USA",35,"BUN",11,1,434,1,198,1,8,1,4901990090,11,11,"U",11631,6785,6462,21982.59,55620129.39,13958.94,0,0,0
411,35,399,"JPN",35,"BUN",5,1,43,1,198,1,8,2,603900000,5,11,"U",145554,2016,1832,70064.26,177275890,0,0,0,0
411,35,607,"PRT",35,"BUN",76,1,43,1,198,1,8,1,7013290000,76,11,"U",27912,13087.54,12546,9208.05,23298116.03,8725.9,1160.33,0,0
411,35,607,"PRT",35,"BUN",76,1,43,1,198,1,8,1,7013390000,76,11,"U",16140,3950.46,3787,3809.95,9639897.39,3610.45,350.24,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2009801200,76,61,"L",9504,9903.99,9504,13520,34208168.8,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2009801400,76,61,"L",1616,1684.01,1616,1554,3931915.26,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2009801900,76,61,"L",2851,2970.99,2851,4056,10262450.64,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2008992000,76,33,"KG",0,6933,6653,6398,16188155.62,0,0,0,0
411,35,211,"CHL",35,"BUN",19,1,43,1,198,1,2,1,1806100000,19,33,"KG",0,219248,216000,62382.96,157840741.6,43908.25,5200,172.8,16083.36
411,35,240,"EGY",35,"BUN",76,1,43,1,198,1,8,1,7013390000,76,11,"U",74352,27972,27006,21092.24,53367374.73,20615.54,4960,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,1901200000,76,33,"KG",0,9498.24,9312,11950,30235770.5,0,0,0,0
411,35,365,"IDN",35,"BUN",5,1,43,1,198,1,8,1,3912310000,5,33,"KG",0,6204,6000,16150,40862568.5,12569.55,1250,0,0
411,35,245,"ESP",37,"IPI",17,1,43,1,198,1,6,1,8201401000,17,11,"U",30000,15900,15050,44400,112340436,33807.49,2480,0,0
411,35,249,"USA",35,"BUN",5,1,43,1,198,1,5,1,5209390000,5,82,"M2",13047.91,3027.9,2990.3,16861.35,42662419.16,12017.76,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,2,1,1517100000,11,33,"KG",0,14458.5,12757.5,15951.6,40360578.8,15595.87,1900,0,1079.7
411,35,105,"BRA",35,"BUN",76,1,43,1,198,1,4,2,7602000000,76,33,"KG",0,22520,22468,28646.7,72481593.87,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2009801900,66,61,"L",9504,9904,9504,11660,29502015.4,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2009801400,66,61,"L",4752,4952,4752,4570,11562968.3,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2008999000,66,33,"KG",0,2476,2376,3145,7957447.55,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,2009801300,66,61,"L",2376,2476,2376,4160,10525590.4,0,0,0,0
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,4819100000,76,11,"U",130965,45333,45333,37867.36,95811615.6,0,0,0,0
411,35,239,"ECU",35,"BUN",25,1,434,1,198,1,8,2,2501009000,11,33,"KG",0,105200,104000,13520,34208168.8,0,0,0,0
411,35,285,"GMB",35,"BUN",76,1,221,1,198,1,8,1,1704901000,76,33,"KG",0,25754.9,23499,11749.5,29728467.41,8183.29,0,0,0
411,35,580,"PAN",35,"BUN",19,1,43,1,198,1,8,1,7308909000,19,33,"KG",0,14830.24,14130.24,31334.93,79283326.54,20277.98,0,0,0
411,35,827,"TUR",35,"BUN",76,1,43,1,198,1,8,1,1704901000,76,33,"KG",0,93565.5,84922.5,105338.5,266526419.3,91020.68,8600,0,0
411,35,87,"BEL",35,"BUN",76,1,43,1,198,1,6,2,803001100,66,33,"KG",0,23200,21344,15376.34,38905061.7,0,0,0,0
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,1,1905900000,76,33,"KG",0,1757.55,1274.4,3616,9149167.04,3182.08,0,0,0
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,2106909900,76,33,"KG",0,1719.75,1069.2,3340,8450834.6,0,0,0,0
411,35,211,"CHL",35,"BUN",76,1,43,1,198,1,2,1,1806100000,19,33,"KG",0,219380,216000,62382.96,157840741.6,43908.25,5200,172.8,16083.36
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,1,9403700000,76,11,"U",7860,10690.7,9246,13488,34127202.72,7920.47,1771.19,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,1,3926100000,76,11,"U",3360,2207.48,1755.6,3954,10004371.26,2312.71,1714.06,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,1,3924900000,76,11,"U",3584,4719.25,4058.4,7108,17984590.52,4674.02,2372.84,0,0
411,35,211,"CHL",35,"BUN",19,1,43,1,198,1,2,2,1701990000,19,33,"KG",0,736580,729000,200790.12,508037153.7,0,17549.56,583.2,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,1804000000,76,33,"KG",0,40800,40000,154000,389649260,0,0,0,0
411,35,383,"ISR",35,"BUN",76,1,43,1,198,1,8,1,1704901000,19,33,"KG",0,22855.2,19260,27268.95,68995624.6,19868.43,2190,0,0
411,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,1517100000,25,33,"KG",0,14458.5,12757.5,15951.6,40360578.8,15595.87,1900,0,1071.05
411,35,239,"ECU",35,"BUN",76,1,434,1,198,1,1,2,7612909000,76,11,"U",565,731.75,565,3673.49,9294627.66,0,99.82,0,0
411,35,239,"ECU",35,"BUN",76,1,434,1,198,1,1,2,3920430000,76,33,"KG",0,148.94,115,944.87,2390700.63,0,20.32,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,1,4902900090,25,11,"U",1321945,47175.52,45607.1,118975.05,301029481.8,80784.06,1683.56,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,2,8524511000,25,11,"U",18085,1300.07,1256.85,10628.25,26891491.87,0,46.39,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,2,8524531000,25,11,"U",1200,204.81,198,1680,4250719.2,0,7.31,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,198,1,8,2,4901100090,25,11,"U",70200,56.17,54.3,127.2,321840.17,0,2,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,199,1,8,2,4902900090,25,11,"U",306,10.91,10.55,24.48,61939.05,0,0.4,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,199,1,8,2,8524320000,25,11,"U",300,9,8.7,210,531339.9,0,0.33,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,199,1,8,2,8524511000,25,11,"U",12,0.52,0.5,4.2,10626.8,0,0.02,0,0
411,35,97,"BOL",35,"BUN",5,1,434,1,198,1,8,2,3815900000,5,33,"KG",0,427.72,400,332.3,840782.14,0,11.7,0,0
411,35,97,"BOL",35,"BUN",5,1,434,1,198,1,8,1,3909100000,5,33,"KG",0,33379.8,31200,13402.42,33910669.06,8931.77,949.58,0,0
411,35,97,"BOL",35,"BUN",5,1,434,1,198,1,8,1,3909400000,5,33,"KG",0,9756.48,9120,9009.49,22795721.51,7267.14,276.11,0,0
411,35,211,"CHL",35,"BUN",5,1,434,1,198,1,7,1,4811410000,5,33,"KG",0,15192,14060.53,31144.02,78800287.97,18610.51,0,0,0
411,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,8203100000,76,11,"U",24144,4998.65,4500,27858.48,70487247.51,4350.04,0,0,0
411,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,8201401000,76,11,"U",6000,3221.35,2900,8220,20798161.8,5967.72,0,0,0
411,35,211,"CHL",35,"BUN",76,1,43,1,198,1,2,2,3920940000,76,33,"KG",0,1802.45,1224.75,8046,20357908.74,0,0,0,0
411,35,211,"CHL",35,"BUN",76,1,43,1,198,1,2,2,3808401000,76,33,"KG",0,132.45,90,913,2310063.47,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,1,2,2309909000,5,33,"KG",0,20265,20000,4100,10373779,0,720,27,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,2,2,7317000000,5,33,"KG",0,21667.88,20121,36574.05,92539295.57,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,2,2,7318210000,5,33,"KG",0,1507.63,1400,2010.8,5087706.05,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,2,2,7326900090,5,11,"U",20000,327.7,304.31,513.6,1299505.58,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,2,2,8305200000,5,11,"U",810,1179.93,1095.69,1849,4678321.31,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,2,2,8485901000,5,11,"U",2000,107.36,99.7,168.31,425856.28,0,0,0,0
411,35,589,"PER",35,"BUN",25,1,221,1,198,1,1,2,2704001000,25,33,"KG",0,18304000,18304000,2196480,5557511731,0,0,0,0
411,35,399,"JPN",35,"BUN",11,1,43,1,198,1,8,2,603101010,11,11,"U",239850,9471.32,8610.35,47977.4,121391937.7,0,3104.12,0,0
411,35,399,"JPN",35,"BUN",11,1,43,1,198,1,8,2,603101090,11,11,"U",118200,4411.68,4010.65,22347.6,56543674.04,0,1445.88,0,0
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,2,6806100000,5,33,"KG",0,7260,6897,5535.24,14005208.9,0,1495,0,0
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,1,3923210000,5,11,"U",302134,2974.71,2806.8,13540.9,34261049.77,10693.24,442.47,13.44,231.77
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,1,3917321000,5,33,"KG",0,41.42,39.08,723.9,1831604.54,383.12,6.16,0.72,12.39
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,1,3920100000,5,33,"KG",0,2160.57,2038.62,14946.66,37817889.67,13196,321.37,14.84,255.84
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,1,2,6307100000,5,11,"U",6728,6728,6088.84,12631.82,31960904.65,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,434,1,198,1,8,2,5603140000,5,82,"M2",3120,1950,1872,5496,13905924.24,0,800,100,0
411,35,589,"PER",35,"BUN",25,1,434,1,198,1,8,2,2710193400,25,67,"M3",25.2,24822,22680,26219,66339051.61,0,940,0,0
411,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,2,2710193400,25,67,"M3",25.2,24822,22680,31416.68,79490169.57,0,940,0,0
411,35,589,"PER",35,"BUN",5,1,434,1,198,1,1,1,6307100000,5,11,"U",1663,6652,6020.06,12489.13,31599871.83,9196.75,0,0,0
411,35,211,"CHL",35,"BUN",25,1,434,1,198,1,2,2,4818200000,25,33,"KG",0,6841.5,5122.5,11311.5,28620244.19,0,0,0,0
411,35,211,"CHL",35,"BUN",76,1,434,1,198,1,2,1,7013290000,76,11,"U",158612,52340.53,49370,34374.02,86972801.66,32574.16,0,0,0
411,35,211,"CHL",35,"BUN",76,1,434,1,198,1,2,1,7013390000,76,11,"U",3772,3708.47,3498,2343.69,5929981,2220.97,0,0,0
411,35,580,"PAN",35,"BUN",25,1,43,1,198,1,8,2,4008112000,25,33,"KG",0,3429,3360,6600,16699254,0,0,0,0
411,35,97,"BOL",35,"BUN",76,1,43,1,198,1,1,2,3920100000,76,33,"KG",0,24986,23466.7,64757.99,163850018.7,0,2826,0,0
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,2005200000,76,33,"KG",0,1058.15,760.8,2029,5133755.51,0,0,0,0
411,35,589,"PER",35,"BUN",25,1,538,1,198,1,1,2,4818200000,25,33,"KG",0,25510,12330,14824.55,37508928.16,0,0,0,0
411,35,589,"PER",35,"BUN",25,1,538,1,198,1,1,1,4818400000,25,33,"KG",0,8200,7954,30268,76583790.92,20053.15,0,0,0
411,35,97,"BOL",35,"BUN",76,1,538,1,198,1,2,1,7614100000,76,33,"KG",0,38345.46,31428.9,78962.24,199789470,42560.65,1617.34,92.97,0
411,35,97,"BOL",35,"BUN",76,1,538,1,198,1,2,1,8544599000,76,33,"KG",0,22112.54,18123.99,61753.59,156248315.9,28085.53,932.66,72.7,0
411,35,249,"USA",35,"BUN",52,1,221,1,198,1,8,2,306139020,52,33,"KG",0,11421,10575,164207.5,415476174.4,0,0,0,0
411,35,493,"MEX",35,"BUN",76,1,221,1,198,1,3,2,9403600000,76,11,"U",663,21724,21061,33834.62,85608017.18,0,0,0,0
411,35,239,"ECU",35,"BUN",11,1,434,1,198,1,2,1,8418999000,11,11,"U",22122,24222.84,22119.54,48627.63,123037143.2,28659.03,1450,0,0
411,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,2,713319000,76,33,"KG",0,14125.91,14000,20300,51362857,0,0,0,0
411,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,2,1701111000,76,33,"KG",0,6069.09,6015,4968,12569983.92,0,0,0,0
411,35,211,"CHL",35,"BUN",76,1,434,1,198,1,8,2,7304900000,76,33,"KG",0,2000,1358,6056,15322830.64,0,1500,0,0
411,35,589,"PER",35,"BUN",76,1,43,1,198,1,2,2,1702904000,76,33,"KG",0,104440,104200,20397.16,51608690.26,0,0,0,0
411,35,211,"CHL",35,"BUN",25,1,221,1,198,1,7,1,9403600000,25,11,"U",1307,41750,40915,42572,107715248.7,40476.58,0,0,0
411,35,589,"PER",35,"BUN",11,1,221,1,198,1,1,1,8532250000,11,11,"U",10500,797,723,7590,19204142.1,4473.26,128.21,0,62.27
411,35,239,"ECU",35,"BUN",11,1,434,1,198,1,1,1,3923309090,11,11,"U",200000,1789.85,1392,14000,35422660,12196.8,420,0,534.67
411,35,239,"ECU",35,"BUN",11,1,434,1,198,1,1,1,3923900000,11,11,"U",20000,1789.85,1392,16400,41495116,16258.96,420,0,626.33
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,7601100000,11,33,"KG",0,1061.57,1000,1320,3339850.8,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,8454300000,11,11,"U",1,955.41,900,2200,5566418,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,8416203000,11,11,"U",1,384.29,362,790,1998850.1,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,2520100000,11,33,"KG",0,212.31,200,120,303622.8,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,2505900000,11,33,"KG",0,53.08,50,24,60724.56,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,3910009000,11,33,"KG",0,44.59,42,601.6,1522162.3,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,434,1,198,1,8,2,8480710000,11,11,"U",6,288.75,272,438,1108223.22,0,0,0,0
411,35,589,"PER",35,"BUN",76,1,221,1,198,1,2,1,6812904000,5,33,"KG",0,455.78,420,4840,12246119.6,2798.97,0,0,131.59
411,35,589,"PER",35,"BUN",76,1,221,1,198,1,2,1,5911901000,5,33,"KG",0,130.22,120,2700,6831513,1343.66,0,0,73.4
411,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,2,1702904000,76,33,"KG",0,77198,77018,15076.28,38145852.9,0,0,0,0
411,35,493,"MEX",35,"BUN",11,1,580,1,198,1,3,1,3923290000,11,11,"U",377790,21069,19632,90933.15,230078146.8,90933.15,0,0,0
411,35,493,"MEX",35,"BUN",76,1,580,1,198,1,3,1,6403990000,76,19,"2U",10236,7097,6389,110037,278414517,86763.07,0,0,0
411,35,493,"MEX",35,"BUN",76,1,580,1,198,1,3,1,8424812000,76,11,"U",1000,5295,4810,24110,61002880.9,21518.18,0,0,0
411,35,239,"ECU",35,"BUN",25,1,434,1,198,1,2,2,8418910000,25,11,"U",4,3480,3306,24800,62748712,0,0,0,0
411,35,589,"PER",35,"BUN",76,1,434,1,199,1,8,2,2840300000,76,33,"KG",0,793,780,1141.48,2888161.28,0,0,0,0
411,35,239,"ECU",35,"BUN",11,1,434,1,198,1,1,1,2106902010,11,33,"KG",0,15887.68,15281.28,26130.98,66116344.29,16483.42,1050,184.35,1180
411,35,239,"ECU",35,"BUN",76,1,434,1,198,1,1,1,4802550090,76,33,"KG",0,126566.56,126261,108031.5,273340221,98831.69,4249.99,216.81,0
411,35,239,"ECU",35,"BUN",76,1,434,1,198,1,1,1,4810190000,76,33,"KG",0,54921.13,52150,47563.59,120344919.8,46008.22,1129,805.78,0
411,35,239,"ECU",35,"BUN",76,1,434,1,198,1,1,1,4802540000,76,33,"KG",0,51684.93,48130,41630.86,105333985.7,41351.92,1904.46,0,0
411,35,580,"PAN",35,"BUN",76,1,221,1,198,1,8,1,9403900000,76,11,"U",5147,19265,18579,25560,64671656.4,15174.39,1840,0,0
411,35,249,"USA",35,"BUN",66,1,23,1,198,1,5,2,713319000,76,33,"KG",0,20500,20000,28600,72363434,0,0,0,0
411,35,589,"PER",35,"BUN",11,1,43,1,198,1,8,2,2106909400,11,33,"KG",0,29439.07,21388.23,47059.48,119069425.7,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,2,3924109000,5,11,"U",2850,477.65,411.84,1662.84,4207301.14,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,2,7615191900,5,11,"U",342,72.19,62.24,834.48,2111392.95,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,2,9603290000,5,11,"U",3144,238.05,205.25,806.16,2039737.97,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,2,9603100000,5,11,"U",1296,853.84,736.2,1403.52,3551172.27,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,2,3924900000,5,11,"U",390,139.18,120,309.9,784105.88,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,8,2,3204170000,5,33,"KG",0,52.37,50,239,604715.41,0,0,0,0
411,35,589,"PER",35,"BUN",5,1,43,1,198,1,8,2,3809910000,5,33,"KG",0,8483.13,8100,9473.5,23969754.97,0,0,0,0
411,35,239,"ECU",35,"BUN",5,1,43,1,198,1,2,1,7615191900,5,11,"U",4956,2606.96,2198.59,16778.36,42452438.69,12694.21,0,0,0
411,35,493,"MEX",35,"BUN",76,1,580,1,198,1,3,2,4205000000,76,11,"U",90107,21903,17963,43671.26,110496585.3,0,0,0,0
411,35,341,"HTI",35,"BUN",76,1,43,1,198,1,8,1,1701119000,76,33,"KG",0,1859021,1854200,327472.49,828567619.5,315599.95,0,0,0
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,2,7215900090,76,33,"KG",0,598.1,547.7,1247.29,3155880.69,0,222.78,3.46,99.4
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,2,7216310000,76,33,"KG",0,658.49,603,957.72,2423213.57,0,245.27,2.66,76.33
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,2,7326900090,76,11,"U",1110,16174.74,14811.7,23955.96,60613130.43,0,6024.64,66.45,1909.19
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,2,8483500000,76,11,"U",10,368.67,337.6,691.17,1748791.42,0,137.32,1.92,55.08
411,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,2,1701111000,76,33,"KG",0,19177,18652,16420,41545719.8,0,0,0,0
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,9403200000,76,11,"U",121,6026.66,5512,19926.26,50417223.79,0,1187.19,42.09,60.71
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,4819301000,76,11,"U",10000,645.9,575,700,1771133,0,248.88,6.84,9.87
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,7007190000,76,82,"M2",4,1022.21,910,784.31,1984453.32,0,393.88,7.67,11.06
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,9618000000,76,11,"U",9,178.1,159.8,432.56,1094458.98,0,58.95,3.07,4.42
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,3926909090,76,33,"KG",0,309.59,285.32,1181.04,2988255.6,0,50.86,5.75,8.29
411,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,2,7604292000,76,33,"KG",0,178.61,159,73,184703.87,0,68.82,0.71,1.03
411,35,589,"PER",35,"BUN",25,1,43,1,198,1,2,1,4902900090,25,11,"U",1326400,47036.04,45760.8,119376,302043961.4,81056.3,1660.87,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,198,1,2,1,4901100090,25,11,"U",119369,1042.92,1014.64,2387.38,6040525,1467.43,36.83,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,198,1,8,2,4901100090,25,11,"U",220000,929.4,904.2,825,2087406.75,0,32.82,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,199,1,8,2,8524511000,25,11,"U",3,0.14,0.14,1.05,2656.7,0,0.01,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,199,1,8,2,4902900090,25,11,"U",155,5.5,5.35,12.4,31374.36,0,0.19,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,199,1,8,2,8524531000,25,11,"U",330,95.54,92.95,990,2504888.1,0,3.37,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,198,1,2,2,8524511000,25,11,"U",140,8.9,8.66,63,159401.97,0,0.31,0,0
411,35,589,"PER",35,"BUN",25,1,43,1,198,1,2,2,8524531000,25,11,"U",1170,158.87,154.56,1638,4144451.22,0,5.61,0,0
411,5,317,"GTM",5,"CLO",76,4,580,1,198,1,7,1,7612100000,76,11,"U",175966,1287,712,16384.61,41456176.38,13728.66,3551.09,46.24,0
411,5,249,"USA",5,"CLO",76,4,169,1,198,1,5,2,4911100000,76,33,"KG",0,960,874.3,4744.27,12003904.51,0,0,0,0
411,5,580,"PAN",3,"BOG",76,4,169,1,198,1,8,1,4819400000,76,11,"U",11933,979,914.1,2967.23,7507655.67,2212.46,0,0,0
411,5,242,"SLV",5,"CLO",76,4,580,1,198,1,7,1,7612100000,76,11,"U",10080,86,42,712.15,1801874.81,596.71,442,2.68,0
411,5,611,"PRI",5,"CLO",76,4,580,1,198,1,8,2,4909000000,76,11,"U",13692,261.68,236.63,3943.1,9976792.19,0,0,0,0
411,5,611,"PRI",5,"CLO",76,4,580,1,198,1,8,2,9404900000,76,11,"U",180,21.42,19.37,324,819781.56,0,0,0,0
411,5,580,"PAN",5,"CLO",76,4,580,1,198,1,8,2,3004902990,76,33,"KG",0,3136,2929.72,59650.52,150927149.2,0,0,0,0
411,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6112410000,76,11,"U",315,55.43,46.19,2881.3,7290236.45,2240.14,0,10.82,266.99
411,5,647,"DOM",5,"CLO",76,4,580,1,198,1,8,1,6117909000,76,11,"U",39,4.57,3.81,237.5,600920.13,109.99,0,0.89,22.01
411,5,920,"XCF",5,"CLO",76,3,169,1,198,1,8,1,1108120000,76,33,"KG",0,27243,27000,9450,23910295.5,3126.06,0,0,0
411,5,239,"ECU",3,"BOG",76,4,169,1,198,1,1,2,6403990000,76,19,"2U",1600,964,800,20320,51413460.8,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6102200000,76,11,"U",70,12.13,11.69,424.9,1075077.73,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6109100000,76,11,"U",168,25.59,23.87,1274.28,3224170.51,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6102300000,76,11,"U",16,2.3,2.13,81.76,206868.33,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6101300000,76,11,"U",8,1.17,1.08,41.36,104648.66,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6104630000,76,11,"U",22,2.58,2.39,91.52,231562.99,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6109909000,76,11,"U",312,28.21,26.74,994.12,2515312.49,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6110309000,76,11,"U",48,6.52,6.04,231.6,585992,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6111300000,76,11,"U",1312,140.81,130.42,5004.36,12661981.63,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6114300000,76,11,"U",58,5.99,5.71,210.72,533161.64,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6202920000,76,11,"U",140,36.27,34.86,1271.3,3216630.55,0,0,0,0
411,5,493,"MEX",3,"BOG",76,4,493,1,198,1,3,2,6203420000,76,11,"U",16,2.41,2.23,85.6,216584.26,0,0,0,0
