"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
401,35,249,"USA",37,"IPI",76,1,23,1,198,1,7,2,4901990090,76,11,"U",60135,15847,15034,37471.26,103013739.7,0,2210,217.3,4000
401,35,647,"DOM",35,"BUN",76,1,43,1,198,1,8,2,3101000000,76,33,"KG",0,25330,24700,6309,17344324.26,0,0,0,0
401,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,1,9403400000,76,11,"U",3360,168238,137760,88502.4,243305488,54593.7,9555,0,2373
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,1,7615191900,5,11,"U",9246,4482.06,3422.31,23806.26,65446741.62,18246.94,0,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,9617000000,5,11,"U",540,308.7,277.02,1195.36,3286211.99,0,0,0,0
401,35,47,"ANT",35,"BUN",76,1,23,1,198,1,8,2,1701990000,76,33,"KG",0,1002000,1000000,220000,604810800,0,0,0,0
401,35,493,"MEX",35,"BUN",66,1,580,1,199,1,8,2,8445900000,66,11,"U",1,3040,2240,27000,74226780,0,935,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,3924109000,5,11,"U",5454,1117.4,983.23,3572.23,9820560.38,0,0,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,9603290000,5,11,"U",5856,1121.06,986.45,3255.34,8949385.41,0,0,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,9603100000,5,11,"U",2400,1486.48,1308,3304.8,9085357.87,0,0,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,3924101000,5,11,"U",252,11.79,10.37,123.01,338171.71,0,0,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,3924900000,5,11,"U",1572,508.36,447.32,1251.94,3441758.33,0,0,0,0
401,35,239,"ECU",35,"BUN",5,1,221,1,198,1,8,2,3923309090,5,11,"U",360,157.51,138.6,304.56,837278.08,0,0,0,0
401,35,211,"CHL",35,"BUN",76,1,434,1,198,1,2,1,7013290000,76,11,"U",384813,131387.17,125776,73564.05,202237872.4,69712.13,0,0,0
401,35,211,"CHL",35,"BUN",76,1,434,1,198,1,2,1,7013390000,76,11,"U",13278,10409.68,9977,6954.05,19117657.02,6589.91,0,0,0
401,35,493,"MEX",35,"BUN",17,1,580,1,198,1,3,1,8506109100,17,11,"U",1800480,43907.76,41803,121677.6,334508757.3,85068.7,0,0,0
401,35,493,"MEX",35,"BUN",17,1,580,1,198,1,3,1,8506109900,17,11,"U",26880,14399.24,13709,25939.2,71310492.29,18708.9,0,0,0
401,35,589,"PER",35,"BUN",19,1,221,1,198,1,2,2,4818100000,19,33,"KG",0,29420,28609,32145.45,88372342.41,0,0,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,2,3926904000,5,11,"U",726,11.16,10,492.6,1354226.36,0,0.34,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,2,7323910000,5,11,"U",1144,2673.14,2395.6,4686.4,12883569.7,0,80.62,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,2,7615191100,5,11,"U",610,1480.96,1327.2,11308.6,31088924.6,0,44.66,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,2,7615192000,5,11,"U",24,1.31,1.17,48,131958.72,0,0.04,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,2,8210001000,5,11,"U",4940,12412.03,11123.33,21538.2,59211527.15,0,374.34,0,0
401,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,2,8210001000,5,11,"U",4720,18608.16,17040.5,39364.4,108218246.6,0,526.96,0,0
401,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,1,7615191900,76,11,"U",7312,7466,6793,29235.4,80372207.56,23986.46,0,0,0
401,35,196,"CRI",35,"BUN",76,1,221,1,198,1,8,2,2804400000,76,33,"KG",0,25400,20000,3679.52,10115515.61,0,0,0,0
401,35,301,"GRC",35,"BUN",76,1,23,1,198,1,6,1,1704109000,76,33,"KG",0,9623.06,9154.56,18755.84,51562429.98,13086.67,2175,0,1063.54
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,7321111000,76,11,"U",2,800.14,467.41,1348,3705840.72,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,8414909000,76,11,"U",1,1672.75,977.15,3358,9231612.12,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,9403200000,76,11,"U",11,4527.82,2644.96,8760,24082466.4,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,7323930000,76,11,"U",2,797.42,465.82,1496,4112713.44,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,8479899000,76,11,"U",2,266.52,155.69,500,1374570,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,9405600000,76,11,"U",1,133.25,77.84,250,687285,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4418909000,76,11,"U",12,191.9,112.1,360,989690.4,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,7020000000,76,11,"U",2,31.98,18.68,60,164948.4,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4413000000,76,67,"M3",3,23.98,14.01,45,123711.3,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,8425190000,76,11,"U",1,133.25,77.84,250,687285,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,3926909090,76,33,"KG",0,17.58,10.27,33,90721.62,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4407990000,76,67,"M3",200,126.22,73.73,240,659793.6,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,7013290000,76,11,"U",36,47.97,28.02,90,247422.6,0,0,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,7325990000,76,11,"U",200,129.21,75.48,372,1022680.08,0,0,0,0
401,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,2,2009801100,76,61,"L",8400,12600,8400,3696,10160821.44,0,1118.25,0,0
401,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,2,2009801200,76,61,"L",8400,12600,8400,4200,11546388,0,1118.25,0,0
401,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,2,2009801400,76,61,"L",8400,12600,8400,3696,10160821.44,0,1118.25,0,0
401,35,249,"USA",35,"BUN",76,1,580,1,198,1,5,2,2009801900,76,61,"L",8400,12600,8400,3948,10853604.72,0,1118.25,0,0
401,35,249,"USA",35,"BUN",76,1,43,1,198,1,7,2,1701111000,76,33,"KG",0,51612,51000,26887.2,73916677.01,0,0,0,0
401,35,211,"CHL",35,"BUN",25,1,23,1,198,1,8,1,1517100000,25,33,"KG",0,25594.76,24830,16159.66,44425167.69,14652.7,2200,14.54,0
401,35,239,"ECU",35,"BUN",5,1,434,1,198,1,8,1,5506200000,5,33,"KG",0,6120.5,6053.3,11001.27,30244031.41,3874.65,500,0,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,2,1804000000,76,33,"KG",0,18360,18000,54000,148453560,0,0,0,0
401,35,211,"CHL",35,"BUN",76,1,434,1,198,1,8,1,1701990000,76,33,"KG",0,1535151,1529000,281131.3,772869302.1,272256.96,0,0,0
401,35,756,"ZAF",35,"BUN",76,1,580,1,198,1,7,1,1704109000,76,33,"KG",0,10732.03,10444.8,20981.76,57681795.69,14477,4487.86,0,1762.68
401,35,647,"DOM",35,"BUN",76,1,43,1,198,1,7,1,1704901000,76,33,"KG",0,61154.67,59640.05,76754.12,211007821.5,70772.62,5177.76,0,2902.83
401,35,647,"DOM",35,"BUN",76,1,43,1,198,1,7,1,1704101000,76,33,"KG",0,24251.45,23646.4,59403.3,163307988.2,43610.11,2017.5,0,2222.1
401,35,628,"GBR",35,"BUN",76,1,43,1,198,1,6,1,1704109000,76,33,"KG",0,21984.97,21084.48,48193.56,132490843.5,35216.47,3887,0,3118.88
401,35,196,"CRI",35,"BUN",76,1,43,1,198,1,7,1,1704901000,76,33,"KG",0,11466.84,11089.2,16344.3,44932768.9,14609.67,1415,0,819.45
401,35,589,"PER",35,"BUN",76,1,43,1,198,1,8,2,4810920000,76,33,"KG",0,53891,50763,33218.84,91323241.8,0,1300,0,0
401,35,589,"PER",35,"BUN",76,1,43,1,198,1,8,1,4802550090,76,33,"KG",0,65689,65689,45674.86,125566584.6,45446.48,1950,0,0
401,35,249,"USA",35,"BUN",17,1,43,1,198,1,8,1,4202129000,17,11,"U",4430,2642.5,2088.2,12945.2,35588167.13,12945.2,1275,58.08,0
401,35,245,"ESP",35,"BUN",76,1,580,1,198,1,8,2,4104110000,76,82,"M2",71654,21365,20925,52665.69,144785355,0,0,0,0
401,35,239,"ECU",35,"BUN",25,1,221,1,198,1,2,1,8418999000,25,11,"U",8169,21417.89,18217.9,39274.84,107972033.6,25696.88,1400,0,0
401,35,589,"PER",35,"BUN",25,1,23,1,198,1,2,1,7306300099,25,33,"KG",0,69533,69533,38242.92,105135141.1,17526.73,2100,98.28,0
401,35,244,"ARE",35,"BUN",76,1,431,1,198,1,7,1,1704901000,76,33,"KG",0,14532.31,13096.51,15039.6,41345965.94,10995.75,0,0,0
401,35,239,"ECU",35,"BUN",76,1,580,1,198,1,2,1,3401199000,76,33,"KG",0,2148.28,2052,3635.48,9994443.49,2047.5,0,0,0
401,35,239,"ECU",35,"BUN",76,1,580,1,198,1,2,1,3305100000,76,33,"KG",0,1401.05,1338.26,1986.23,5460424.34,1539.53,0,0,0
401,35,239,"ECU",35,"BUN",76,1,580,1,198,1,2,1,3304990000,76,33,"KG",0,7531.88,7194.33,19452.82,53478525.57,17645.83,0,0,0
401,35,239,"ECU",35,"BUN",76,1,580,1,198,1,2,1,4818400000,76,33,"KG",0,1984.17,1895.25,6056.58,16650386.34,4755.89,0,0,0
401,35,239,"ECU",35,"BUN",76,1,580,1,198,1,2,1,3401110000,76,33,"KG",0,1591.32,1520,1965.95,5404671.78,1956.13,0,0,0
401,35,493,"MEX",35,"BUN",76,1,43,1,198,1,3,1,3926909090,76,33,"KG",0,30182.72,27017.12,50556.3,138986346.6,30360.57,0,0,0
401,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,1,3926909090,76,33,"KG",0,47088.99,42288.63,66834.6,183737672.2,40312.1,14778.35,4460,0
401,35,97,"BOL",35,"BUN",76,1,221,1,198,1,2,1,3924900000,76,11,"U",36,3.73,3.6,9.84,27051.54,6.71,0,0,0
401,35,97,"BOL",35,"BUN",76,1,221,1,198,1,2,1,3926100000,76,11,"U",42,16.86,16.26,36.3,99793.78,22.86,0,0,0
401,35,97,"BOL",35,"BUN",76,1,221,1,198,1,2,1,3926909090,76,33,"KG",0,206.07,198.79,404.24,1111312.35,239.03,0,0,0
401,35,97,"BOL",35,"BUN",76,1,221,1,198,1,2,1,9401800000,76,11,"U",917,2002.14,1931.44,2567.14,7057427.26,1297.43,0,0,0
401,35,97,"BOL",35,"BUN",76,1,221,1,198,1,2,1,9403700000,76,11,"U",100,602.12,580.86,1062.18,2920081.53,610.53,0,0,0
401,35,239,"ECU",35,"BUN",76,1,43,1,198,1,2,2,8418699990,76,11,"U",197,10501.8,10408,51799.56,142404242.4,0,1909,0,0
401,35,589,"PER",35,"BUN",76,1,43,1,198,1,1,2,4013900000,76,11,"U",384,4490.62,4304.64,1920,5278348.8,0,383.68,0,0
401,35,589,"PER",35,"BUN",76,1,43,1,198,1,1,2,8714190000,76,11,"U",800,1361.38,1305,1600,4398624,0,116.32,0,0
401,35,239,"ECU",35,"BUN",25,1,221,1,198,1,1,2,2710193400,25,67,"M3",22.53,24787,22534,19387,53297577.18,0,0,0,0
401,35,211,"CHL",35,"BUN",5,1,221,1,198,1,8,1,7615191900,5,11,"U",13357,5425.2,3931.19,22324.52,61373230.91,16696.94,0,0,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,1,7004900000,25,82,"M2",80409.6,64986,60701,14548.61,39996165.7,13832.34,1500,0,0
401,35,211,"CHL",35,"BUN",5,1,434,1,198,1,8,1,4813200000,5,33,"KG",0,14136,13536,48144.6,132356245.6,26026.97,585,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,8,1,7013390000,5,11,"U",51636,47767,46891,26893.75,73934683.88,25485.56,0,0,0
401,35,589,"PER",35,"BUN",5,1,434,1,198,1,1,1,2523210000,5,33,"KG",0,28200,28000,3112.44,8556533.3,3081.32,0,450,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,1,5902109000,5,33,"KG",0,2199.69,2010,2401.73,6602692.01,790.65,110.77,0,0
401,35,211,"CHL",35,"BUN",25,1,23,1,198,1,8,2,1516200000,25,33,"KG",0,21607.32,21000,24048.36,66112308.41,0,500,21.64,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,8,1,2917320000,25,33,"KG",0,26700,24000,22869.6,62871732.14,22650.04,650,0,0
401,35,589,"PER",35,"BUN",5,1,434,1,198,1,8,1,5902109000,5,33,"KG",0,98894,96809,330641.05,908978536.2,253535.56,3350,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,1,5503200000,5,33,"KG",0,51380,51111.2,61977.89,170385896.5,31937.21,1400,0,0
401,35,589,"PER",35,"BUN",5,1,23,1,198,1,8,1,5402100090,5,33,"KG",0,31243.23,28209.07,78214.32,215022115.7,66951.47,1089.23,0,0
401,35,211,"CHL",35,"BUN",25,1,23,1,198,1,8,1,1516200000,25,33,"KG",0,149544.68,147490,94186.36,258931489.7,93570.06,10750,84.77,0
401,35,211,"CHL",35,"BUN",25,1,221,1,198,1,8,1,1516200000,25,33,"KG",0,107898,106680,68318.17,187816213.9,67894.26,8050,61.49,0
401,35,239,"ECU",35,"BUN",5,1,434,1,198,1,8,1,5402100090,5,33,"KG",0,22039.32,19618.7,50091.98,137709865.9,42878.74,650,0,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,8,1,5804210000,25,82,"M2",4537.89,725.09,648.56,11647.69,32021130.49,10302.61,0,0,0
401,35,211,"CHL",35,"BUN",5,1,221,1,198,1,2,1,9401610000,5,11,"U",52,2402.4,2184,13797.68,37931754,13708,0,0,0
401,35,589,"PER",35,"BUN",25,1,551,1,198,1,8,1,3923500090,25,11,"U",2400192,7948.8,7372.8,15121.15,41570158.31,12316.17,0,0,0
401,35,493,"MEX",35,"BUN",76,1,169,1,198,1,3,1,2918153000,76,33,"KG",0,26049.99,25000,20574.7,56562730.76,19731.14,1400,25.3,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,3305100000,76,33,"KG",0,900.55,855.52,1302.61,3581057.26,893.2,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,3303000000,76,33,"KG",0,809.1,768.64,2693.85,7405770.79,2415.04,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,3304910000,76,33,"KG",0,33.62,31.94,31.54,86707.87,24.69,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,4818400000,76,33,"KG",0,25254.54,23991.76,63965.3,175849564.9,48002.96,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,3304990000,76,33,"KG",0,416.14,395.34,622.97,1712631.75,507.48,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,5603920000,76,82,"M2",2746.88,2891.46,2746.88,10239.59,28150066.45,10188.39,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,2918140000,76,33,"KG",0,135473.31,134000,124452,342135971.3,118851.67,3333.33,0,0
401,35,399,"JPN",35,"BUN",76,1,434,1,198,1,8,1,2918153000,76,33,"KG",0,20814,19975,17954.43,49359241.69,17218.3,1000,21.82,0
401,35,23,"DEU",35,"BUN",76,1,23,1,198,1,8,1,2915310000,76,33,"KG",0,5460,5040,8359.83,22982343.05,7117.56,2003,12.17,209
401,35,239,"ECU",35,"BUN",76,1,43,1,198,1,1,1,1702302000,76,33,"KG",0,53406,51600,13054.8,35889472.87,6657.95,1393.2,0,0
401,35,97,"BOL",35,"BUN",76,1,43,1,198,1,1,1,2918140000,76,33,"KG",0,15494.98,15000,16225,44604796.5,15494.88,375,0,0
401,35,97,"BOL",35,"BUN",76,1,43,1,198,1,1,1,2918153000,76,33,"KG",0,5164.99,5000,5375,14776627.5,5154.63,125,0,0
401,35,580,"PAN",35,"BUN",76,1,43,1,198,1,8,1,4820200000,76,11,"U",140380,24040,21636,30571.14,84044343.82,27306.89,1560.29,0,1104.52
401,35,190,"KOR",35,"BUN",76,1,434,1,198,1,8,2,7406200000,76,33,"KG",0,61500,60668,127010.24,349168931.2,0,2055,0,0
401,35,239,"ECU",35,"BUN",76,1,23,1,198,1,1,1,1702301000,76,33,"KG",0,214202.88,207360,45204.48,124273444.1,6328.62,6635.52,0,0
401,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,1,2918153000,76,33,"KG",0,169923.94,163574.75,122485.49,336729760,116879.29,17208.26,0,3107
401,35,589,"PER",35,"BUN",76,1,221,1,198,1,1,1,4820200000,76,11,"U",160250,51412,46272,41824.15,114980443.7,36805.26,1300,138.03,2530.48
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4901910000,76,11,"U",7754,2461.6,2380.7,6751.43,18560626.27,0,189.22,0,70.12
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4901990090,76,11,"U",12185,3556.84,3439.94,18291.03,50284602.22,0,273.42,0,190.23
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4821100000,76,33,"KG",0,5240.4,5143.4,10939.76,30074931.81,0,365.11,11.62,594.79
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4819200000,76,11,"U",182000,222,215,524.16,1440989.22,0,17.09,1.89,33.81
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,1,4820200000,76,11,"U",319454,85679,77110,133386.27,366697530.3,105906.28,5698.27,0,4090.76
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4820100000,76,11,"U",280,166.62,150,707.56,1945181.5,0,9.11,0,22.48
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4820300000,76,11,"U",23156,2483.99,2236,12928.36,35541871.61,0,138.65,0,277.55
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,8,2,4820200000,76,11,"U",14845,2900.57,2611,5679.77,15614482.9,0,161.85,0,120.63
401,35,196,"CRI",35,"BUN",76,1,221,1,198,1,7,1,1108120000,76,33,"KG",0,238148.46,236250,58836.77,161750517.9,16386.56,11553.39,0,0
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,4,1,4820200000,76,11,"U",33338,17615.2,15613,28437.19,78177816.52,24257.05,949.04,0,753.49
401,35,580,"PAN",35,"BUN",76,1,23,1,198,1,4,1,4820100000,76,11,"U",1290,235.8,209,372.81,1024906.88,366.2,12.7,0,9.88
401,35,249,"USA",35,"BUN",76,1,43,1,198,1,5,1,4818400000,76,33,"KG",0,36786,29181.6,102186.17,280924087.4,89566.14,0,0,0
401,35,493,"MEX",35,"BUN",76,1,23,1,198,1,7,2,4901910000,76,11,"U",3675,299,287.4,20.75,57044.66,0,5,1,10
401,35,211,"CHL",35,"BUN",76,1,23,1,198,1,2,1,7320100000,76,33,"KG",0,22929.8,22929.8,22843.98,62801299.18,15990.78,0,0,0
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,1,1,1108120000,76,33,"KG",0,26486.25,26250,7245,19917519.3,2101.05,630,0,0
401,35,589,"PER",35,"BUN",76,1,43,1,198,1,1,1,4820200000,76,11,"U",1072230,394286.2,354894.92,379015.48,1041966617,336857.34,10234.18,1269.64,18977
401,35,756,"ZAF",35,"BUN",76,1,43,1,198,1,8,1,1806900090,76,33,"KG",0,211818.4,192269.6,177369.6,487613862.2,168501.12,16800,0,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,2007999200,5,33,"KG",0,3804.68,3546.4,6538.42,17975031.96,0,365.83,25.29,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,2005200000,5,33,"KG",0,1853.85,1728,2493,6853606.02,0,178.25,9.64,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,1905320000,5,33,"KG",0,613.66,572,1846,5074912.44,0,59.01,7.14,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,1901909000,5,33,"KG",0,643.7,600,1500,4123710,0,61.89,5.8,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,1905400000,5,33,"KG",0,27.04,25.2,665,1828178.1,0,2.6,2.57,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,2008999000,5,33,"KG",0,5128.98,4780.8,9083.7,24972363.02,0,493.17,35.14,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,1701111000,5,33,"KG",0,16551.68,15636,12870.77,35383548.64,0,1574.46,46.89,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,4419000000,5,11,"U",120,38.62,36,60.93,167505.1,0,3.71,0.24,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,8,2,7615191900,5,11,"U",860,2737.8,2578.6,6209.09,17069657.68,0,261.06,22.58,0
401,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,1,1905310000,66,33,"KG",0,42803.63,38259,47123.28,129548494,44358.13,3356.05,13.89,0
401,35,249,"USA",35,"BUN",76,1,43,1,198,1,8,1,1905900000,66,33,"KG",0,1858.37,1661,1825.77,5019297.34,1254.15,143.95,0.54,0
401,35,249,"USA",35,"BUN",66,1,43,1,198,1,8,1,1905900000,66,33,"KG",0,765.48,622,757.44,2082308.6,537.04,56.3,0.22,0
401,35,249,"USA",35,"BUN",66,1,43,1,198,1,8,1,1905310000,66,33,"KG",0,23028.52,18712,25666.2,70559977.07,24189.56,1693.7,7.53,0
401,35,589,"PER",35,"BUN",66,1,43,1,198,1,2,1,1905900000,66,33,"KG",0,3327.04,3013,2988,8214430.32,2173.06,236.83,0,0
401,35,589,"PER",35,"BUN",66,1,43,1,198,1,2,1,1905310000,66,33,"KG",0,3696.96,3348,3810,10474223.4,2843.87,263.17,0,0
401,35,589,"PER",35,"BUN",76,1,221,1,198,1,2,1,402991000,76,61,"L",29395,37356,29395,45776.9,125847106.9,23122.21,1200,0,0
401,35,589,"PER",35,"BUN",5,1,434,1,104,2,2,2,2209000000,0,61,"L",13800,14819.6,13818,8034.97,22089257.43,0,0,0,0
401,35,756,"ZAF",35,"BUN",76,1,43,1,198,1,8,1,1704901000,76,33,"KG",0,370805.64,336575.32,312537.5,859209342.8,296910.62,29400,0,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,8,1,3920200090,25,33,"KG",0,13756.25,12757.05,57406.73,157819137.7,40971.18,0,0,0
401,35,211,"CHL",35,"BUN",76,1,472,1,198,1,8,2,4804110000,76,33,"KG",0,140695,140695,52678,144819196.9,0,3600,0,0
401,35,589,"PER",35,"BUN",25,1,221,1,198,1,1,1,7320201000,25,33,"KG",0,5292,4917,13332.58,36653128.98,877.58,570,26.42,0
401,35,242,"SLV",35,"BUN",25,1,580,1,198,1,4,1,4901990090,25,11,"U",5973,5196.7,5077.1,24518,67403414.52,22016.48,400,320,0
401,35,589,"PER",35,"BUN",25,1,573,1,199,2,8,2,4901990090,25,11,"U",7189,2243.65,2181.25,29643.57,81494324.03,0,0,0,193.6
401,35,589,"PER",35,"BUN",25,1,573,1,198,1,1,2,4901990090,25,11,"U",12894,12630.2,12097.4,104622.03,287620607.6,0,0,0,599.2
401,35,589,"PER",35,"BUN",25,1,573,1,198,1,1,2,4901910000,25,11,"U",50,200,175,1476.5,4059105.21,0,0,4.43,150
401,35,589,"PER",35,"BUN",25,1,43,1,198,1,1,1,3917329000,25,33,"KG",0,1963,1683,8943.4,24586658.68,8448.83,455,0,0
401,35,211,"CHL",35,"BUN",25,1,434,1,198,1,7,1,3917329000,25,33,"KG",0,2780.8,1287,6446.4,17722056.1,6089.91,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,1,9603909000,25,11,"U",4120,1452.99,1391.99,3687.48,10137398.77,3425.31,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,9603909000,25,11,"U",8618,1968.23,1896.5,6104.24,16781410.35,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,3926909090,25,33,"KG",0,247,238,1586.88,4362555.28,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,4417009000,25,11,"U",9864,2808.66,2706.3,2239.08,6155544.39,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,5506200000,25,33,"KG",0,675.31,650.7,9062.4,24913806.34,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,6805100000,25,33,"KG",0,333.45,321.3,2775.36,7629853.19,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,3924900000,25,11,"U",4800,615.84,593.4,1431,3934019.34,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,4015909000,25,11,"U",3648,303.56,292.5,2171.52,5969812.49,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,3307490000,25,33,"KG",0,163.46,157.5,2390.4,6571544.26,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,7323100000,25,11,"U",960,22.42,21.6,475.2,1306391.33,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,7326200000,25,11,"U",240,93.4,90,453.6,1247009.9,0,0,0,0
401,35,580,"PAN",35,"BUN",25,1,23,1,198,1,8,2,3405900000,25,33,"KG",0,633.28,610.2,742.14,2040246.76,0,0,0,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,1,3924900000,25,11,"U",168,241.96,226.56,572.4,1573607.74,522.68,0,0,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,1,4202920000,25,11,"U",1002,432.33,404.81,1893.78,5206266.35,1812.92,0,0,0
401,35,589,"PER",35,"BUN",25,1,434,1,198,1,2,1,9401800000,25,11,"U",2332,5040.65,4719.83,6855.88,18847773.94,5534.66,0,0,0
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,1704109000,76,33,"KG",0,7141.74,6969.6,13305.6,36578957.19,8879.54,538.62,0,346.53
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,1704901000,76,33,"KG",0,70214.83,64119.44,89941.65,247262187.7,74107.93,4720.57,51.65,907.81
401,35,249,"USA",35,"BUN",76,1,23,1,198,1,5,1,1704101000,76,33,"KG",0,16287.23,15904.8,40546.8,111468829.8,35549.22,1310.82,0,1047.83
401,35,589,"PER",35,"BUN",76,1,434,1,199,2,2,2,2106909900,0,33,"KG",0,801,750,5310,14597933.4,0,51.3,0,71.8
401,35,589,"PER",35,"BUN",76,1,434,1,198,1,2,1,1704901000,76,33,"KG",0,63085.92,60850.49,94080.1,258639366.1,81874.4,2721.31,0,3808.91
