"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8511309200,0,11,"U",6,3.06,2.62,74.94,203794.08,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8544300000,0,11,"U",4,6.66,5.71,163.12,443593.42,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8708800000,0,11,"U",12,29.33,25.14,717.16,1950266.42,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8708939900,0,11,"U",3,4.41,3.78,138.8,377456.88,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8708999990,0,11,"U",2,8.26,7.08,202.18,549814.36,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8414590000,0,11,"U",1,6.02,4.17,182.08,495153.81,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8482100000,0,11,"U",4,2.06,1.69,128.32,348957.26,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8485902000,0,11,"U",61,10.37,8.09,281.45,765383.57,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8511109000,0,11,"U",20,1.3,0.9,39.2,106601.66,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8511509000,0,11,"U",1,16.18,11.2,488.46,1328332.78,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8511909000,0,11,"U",8,3.29,2.28,99.52,270637.67,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8512201000,0,11,"U",1,2.37,1.64,71.43,194248.88,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8536501100,0,11,"U",2,1.29,0.89,38.64,105078.78,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8708409000,0,11,"U",1,120.18,83.2,3629.51,9870198.38,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8708601000,0,11,"U",1,2.27,1.57,68.35,185873.04,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,8708702000,0,11,"U",19,10.31,7.14,311.54,847211.22,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,199,1,8,2,7901110000,0,33,"KG",0,30000,30000,55550,151064336.5,0,1000,150,0
405,7,914,"XCF",7,"CUC",11,3,850,1,198,1,1,1,7010100000,11,11,"U",300185,992,804,7771.79,21134838.88,5878.58,630,101.91,0
405,7,914,"XCF",7,"CUC",76,3,850,1,198,1,1,1,9018909000,76,11,"U",6160,215.23,209,4087.36,11115289.4,3043.19,20.4,4.46,0
405,7,914,"XCF",7,"CUC",25,3,850,1,198,1,1,1,4819400000,25,11,"U",86400,2200,2160,7416,20167292.88,5258.98,0,0,0
405,7,914,"XCF",7,"CUC",25,3,850,1,198,1,1,1,9401909000,11,11,"U",1200,2046,1860,4320,11747937.6,2233.44,241.2,7.97,0
405,7,914,"XCF",7,"CUC",25,3,850,1,198,1,1,2,9401909000,11,11,"U",6350,5945.5,5405,15618.5,42473417.46,0,872.12,28.71,0
405,7,914,"XCF",7,"CUC",25,3,850,1,199,1,8,2,9401909000,0,11,"U",8250,5315.42,4832.2,1997.5,5432061.43,0,280.69,1.28,0
405,7,914,"XCF",7,"CUC",25,3,850,1,199,1,8,2,8412310000,0,11,"U",7400,4767.84,4334.4,25330,68883161.9,0,251.77,16.26,0
405,7,914,"XCF",7,"CUC",25,3,850,1,198,1,1,1,3923290000,11,11,"U",91275,889.4,887,4479.77,12182420.93,4094.06,0,0,0
405,7,914,"XCF",7,"CUC",76,3,850,1,198,1,8,2,3302900000,76,33,"KG",0,1657.13,1530,17024.05,46295712.29,0,547.99,0,0
405,7,914,"XCF",7,"CUC",76,3,850,1,198,1,8,2,2922494100,76,33,"KG",0,484.14,447,628.72,1709760.03,0,160.1,0,0
405,7,914,"XCF",7,"CUC",76,3,850,1,198,1,8,2,3402909090,76,33,"KG",0,866.48,800,1538.07,4182673.7,0,286.53,0,0
405,7,914,"XCF",7,"CUC",76,3,850,1,198,1,8,2,3204110000,76,33,"KG",0,16.25,15,381.74,1038115.21,0,5.37,0,0
405,7,914,"XCF",7,"CUC",25,3,850,1,198,1,1,2,511999000,25,33,"KG",0,6090,6000,23168.89,63006174.53,0,0,0,0
405,7,914,"XCF",7,"CUC",25,3,850,1,198,1,1,1,3906909090,25,33,"KG",0,21900,20000,23800,64722434,20562.91,0,0,0
405,7,914,"XCF",7,"CUC",76,3,169,1,198,1,1,1,7607200000,76,33,"KG",0,1920,1740.35,10146.58,27592914.05,5243.75,189,0,141.31
405,7,914,"XCF",7,"CUC",76,3,169,1,198,1,1,1,4821100000,76,33,"KG",0,15734.5,15513.5,49458.19,134498085.6,32147.83,1545,0,625.2
405,7,914,"XCF",7,"CUC",76,3,169,1,198,1,1,1,3921190000,76,33,"KG",0,8546,7779.3,33840.62,92027197.25,17766.32,840,0,481.93
405,7,914,"XCF",7,"CUC",11,3,850,1,198,1,1,1,3904109000,25,33,"KG",0,2122.81,1983.94,4256.15,11574301.99,1076.81,1344.14,5.11,0
405,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,3402139000,5,33,"KG",0,610.6,600,473.4,1287378.16,0,0,0,0
405,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,3402909090,5,33,"KG",0,3053,3000,3252,8843586.36,0,0,0,0
405,7,914,"XCF",7,"CUC",5,3,850,1,198,1,8,2,3204159000,5,33,"KG",0,5518,4915,16722,45474308.46,0,0,0,0
405,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,3402901000,5,33,"KG",0,3481.12,3320,2328.8,6333008.58,0,0,0,0
405,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,3809910000,5,33,"KG",0,4728.87,4510,13756.5,37409838.8,0,0,0,0
405,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,1,3206410000,5,33,"KG",0,5052.9,4825,12448.5,33852824.36,8439.41,1137,21,0
405,7,914,"XCF",7,"CUC",11,3,850,1,198,1,1,1,7010904000,11,11,"U",45738,602,550,2058.21,5597158.02,1323.22,250,26.78,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,8409912000,5,11,"U",5202,7721.9,7472.81,22618.5,61509427.46,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,8409999000,5,11,"U",84,444.5,430.16,1302,3540697.86,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9401690000,11,11,"U",100,3480,3480,4118,11198612.74,4102.32,401.54,237.23,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9401790000,11,11,"U",154,890,890,4158,11307389.94,4116.42,102.69,239.53,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9403300000,11,11,"U",20,900,900,300,815829,297,103.85,17.28,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9403200000,11,11,"U",215,6190,6190,6895,18750469.85,6826.05,714.23,397.21,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9403500000,11,11,"U",12,580,580,180,489497.4,178.2,66.92,10.37,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9404900000,11,11,"U",59,330,330,548,1490247.64,542.52,38.07,31.57,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9405509000,11,11,"U",200,600,600,800,2175544,792,69.23,46.09,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,9405200000,11,11,"U",30,30,30,360,978994.8,356.4,3.46,20.74,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,4115100000,5,33,"KG",0,32071,31606,29334,79771759.62,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,8546200000,5,11,"U",10728,4489,4045,14055.12,38221914.98,14055.12,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,4811909000,11,33,"KG",0,10936.27,9953.38,62208.63,169172014.7,35053.31,1194.41,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,2,2,6505900000,25,11,"U",5000,485,400,17500,47590025,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,2,1,7217300000,25,33,"KG",0,16962,15336,13802.4,37534660.63,9454.64,0,0,0
405,7,850,"VEN",7,"CUC",17,3,850,1,198,1,1,2,8201909000,17,11,"U",360,403.29,389,576,1566391.68,0,0,0,0
405,7,850,"VEN",7,"CUC",17,3,850,1,198,1,1,2,8201409000,17,11,"U",1056,1827.77,1763,3633.6,9881320.85,0,0,0,0
405,7,850,"VEN",7,"CUC",17,3,850,1,198,1,1,2,8203300000,17,11,"U",18,223.94,216,1080,2936984.4,0,0,0,0
405,7,850,"VEN",7,"CUC",17,3,850,1,198,1,1,1,8201100000,17,11,"U",1866,4013.86,3881,4851.6,13193586.59,4033.62,0,0,0
405,7,850,"VEN",7,"CUC",17,3,850,1,198,1,1,1,8201401000,17,11,"U",4716,3146.14,3042,5911.2,16075094.62,3629.47,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,3402139000,76,33,"KG",0,2180,2000,4600,12509378,1144,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,2,2,8413701100,25,11,"U",75,935,850,3820,10388222.6,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3907990000,5,33,"KG",0,2080,2000,6015.2,16357915.34,3279.21,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,1704901000,25,33,"KG",0,828.94,734.55,1547.8,4209133.75,0,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,6206400000,5,11,"U",991,246.47,238.79,10441.2,28394112.51,0,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,6204620000,5,11,"U",171,94.95,92,1824,4960240.32,0,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,6204520000,5,11,"U",6,1.56,1.5,115.8,314909.99,0,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,6104690000,5,11,"U",30,7.91,7.6,960,2610652.8,0,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,6204420000,5,11,"U",6,1.56,1.5,186,505813.98,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6108920000,11,11,"U",1114,231.64,205.51,17156.64,46656281.51,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6208220000,11,11,"U",45,9.42,7.04,387.14,1052800.13,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6208920000,11,11,"U",62,24.75,21.02,606.02,1648028.97,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,8309100000,25,33,"KG",0,74934,71676,115875,315113951.3,71603.31,6300,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,7413000000,76,33,"KG",0,322.92,272,3398.85,9242934.66,842.91,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,8544110000,76,33,"KG",0,1390.2,1170.98,7670.3,20858843.93,2894,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,8544491000,76,33,"KG",0,12913.65,10877.28,69509.33,189025757.3,35570.34,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,8544601000,76,33,"KG",0,5095.46,4291.95,28113.71,76453266.39,15358.51,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6912000000,5,11,"U",124960,45360.48,42236.48,60137,163538361.9,59174.81,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,4810190000,76,33,"KG",0,58884.01,56622,47545.7,129297203,45990.94,4473.37,72.39,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,3906909090,25,33,"KG",0,2619.92,2400,3264,8876219.52,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,3809930000,25,33,"KG",0,1338.08,1230,3536,9615904.48,0,150,2.87,96.31
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,3920200090,11,33,"KG",0,47121.39,42912.38,269921.67,734033087.1,213806.63,3949.82,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,1,6302600000,25,11,"U",60420,6861,6275,82083.6,223220604.4,53138.3,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,7311009000,25,11,"U",23,2702.8,2702.8,5750,15636722.5,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,8538100000,11,11,"U",16,1586,1444,10875.1,29574073.19,0,1650,394,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,2806100000,11,33,"KG",0,121668,113370,14172.5,38541121.68,11529.33,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6107110000,11,11,"U",3636,168.76,156,3597.48,9783095.04,3257.73,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6107120000,11,11,"U",1458,164.44,152,3503.7,9528066.89,1,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6109100000,11,11,"U",234,23.8,22,497.52,1352970.81,467.14,0,0,0
405,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,1,8418210010,5,11,"U",384,10861,9715.2,38054.4,103486277,27604.65,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6307100000,54,11,"U",52800,5823.14,5724.48,19844.4,53965456.69,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,8,2,5206150000,54,33,"KG",0,6600,6283,3477.21,9456029.19,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3917321000,5,33,"KG",0,1064.09,1016.8,11668.35,31731261.04,9311.34,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3923290000,5,11,"U",29968,445.81,426,2038.77,5544292.3,1581.67,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,8512900010,76,11,"U",3200,835,647,10380,28227683.4,0,152,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4418100000,15,11,"U",1,99,99,67,182201.81,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,5802190000,25,82,"M2",5000,2061.24,2000,18000,48949740,10440,540.99,50.4,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,8708299000,11,11,"U",1495,2353.5,1716.5,6289.8,17104670.81,0,1134.4,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6108210000,11,11,"U",46798,2132.26,1938.87,55257.18,150268033,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6108220000,11,11,"U",48341,2661.6,2383.06,84761.89,230504026.5,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6212100000,11,11,"U",16352,1283.64,1171.01,47397.4,128893911.5,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,6107110000,11,11,"U",1332,103.89,94,4262.4,11591298.43,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6107110000,11,11,"U",3450,229.88,208,9660,26269693.8,8747.71,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6107120000,11,11,"U",2889,122.68,111,5122.5,13930280.18,1,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6109100000,11,11,"U",192,11.05,10,493.44,1341875.54,463.31,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6109909000,11,11,"U",252,13.26,12,541.8,1473387.17,451.29,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6115920000,11,19,"2U",480,8.84,8,384,1044261.12,1,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6115932000,11,19,"2U",9504,486.76,435,4872.48,13250368.29,3418.17,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,199,1,8,2,3002901000,5,33,"KG",0,245.4,236.4,3919.51,10658833.08,0,470,50,0
405,7,850,"VEN",7,"CUC",25,3,850,1,199,1,8,2,3202100000,0,33,"KG",0,150,150,225,611871.75,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,8,2,8422309000,5,11,"U",1,86,83.42,2450,6662603.5,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,5705000000,5,82,"M2",1932.15,1074.2,1048.2,3967.43,10789148.16,3967.43,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,8,2,3802901000,5,33,"KG",0,2060,2000,1560,4242310.8,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3505200000,5,33,"KG",0,30872,27400,13646.57,37110891.86,7973.69,1507,53.43,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,5208320000,25,82,"M2",6001.6,897.87,870.2,24461.49,66521309.75,1,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,5208520000,25,82,"M2",1766.5,229.53,224.3,9270.6,25210747.76,2,0,0,0
405,7,850,"VEN",7,"CUC",68,3,850,1,198,1,1,2,8421230000,68,11,"U",2290,1279,1205,4564.4,12412566.29,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,3212902000,5,33,"KG",0,994.2,964.37,3324.61,9041044.17,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,3405300000,5,33,"KG",0,5175.55,5020.28,6798.31,18487528.16,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,3917400000,11,33,"KG",0,173.69,164.79,601.3,1635193.26,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,5,401,1,2,2,8711200000,66,11,"U",22,3372.5,2462,44660,121449743.8,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,5,401,1,2,2,8711300000,66,11,"U",1,231.5,169,3030,8239872.9,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,6005340000,25,82,"M2",128643.63,16241.91,15763.41,79378.87,215865280.4,72943.62,0,0,0
405,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,1,6912000000,5,11,"U",101824,36031.93,33697.86,44745.3,121681711.2,44029.38,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,8,2,8479899000,5,11,"U",3,150,145.5,6356,17284697.08,0,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,2,2,6402990000,76,19,"2U",4796,1100,980,8584.84,23345871.44,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,3304990000,5,33,"KG",0,1053.01,795.6,16938,46061705.34,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,3304990000,5,33,"KG",0,8850.21,5817.36,88675.2,241145999.1,85283.51,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,2,1,2,3208900000,5,33,"KG",0,25600,24832,32524.8,88448916.86,0,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,8,2,8001100000,76,33,"KG",0,218,216,1980.72,5386429.39,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,8516602000,25,11,"U",1507,11662.46,10426.4,37678.6,102464315.2,23774.53,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,4202121000,11,11,"U",504,204.5,161.26,1249.92,3399069.95,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,9401800000,11,11,"U",750,608.71,480,4845,13175638.35,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,3923309090,11,11,"U",15528,3816.44,3102.21,7844.64,21332949.36,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,3924109000,11,11,"U",33384,8184.26,6672.29,23583.9,64134765.17,20453.46,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,4202920000,11,11,"U",756,77.28,64.25,1527.12,4152895.94,1510.66,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,9617000000,11,11,"U",7568,2877.56,2392.51,10539.76,28662139.54,10045.21,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,3923309090,11,11,"U",21156,1792.45,1490.31,9802.56,26657375.74,9368.22,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,3924900000,11,11,"U",1538,320.89,266.8,1244.16,3383406.03,1144.2,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,6005310000,25,82,"M2",50361.76,2686.35,2600.5,17548.75,47722597.21,16066.23,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,6006220000,25,82,"M2",6171.51,918.69,889.33,6122.61,16650009.31,5461.73,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,3809910000,25,33,"KG",0,11970,11400,18794,51108967.42,0,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,3923309090,76,11,"U",120,56.51,50.4,120,326331.6,90.59,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,3925900000,76,11,"U",1530,904.33,826.2,2092.2,5689591.45,1402.4,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,9401800000,76,11,"U",1410,3959.91,3644.43,6174.44,16790957.37,3155.78,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,3923100000,76,11,"U",5544,3501.62,3211.69,6259.98,17023577.41,4070.24,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,9403900000,11,11,"U",3073,3342.6,2828.1,16721.97,45474226.88,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,5903900000,11,82,"M2",5.2,2.79,2.59,17.76,48297.08,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,9401790000,11,11,"U",2,117.69,109.1,748.62,2035819.69,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,9403100000,11,11,"U",11,255.27,236.64,1623.81,4415837.63,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,9403900000,11,11,"U",85,280.24,259.79,1782.67,4847846.28,0,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,9506910000,76,11,"U",3,620,615,1995,5425262.85,0,0,0,0
405,7,850,"VEN",7,"CUC",73,3,850,1,198,1,1,2,3005901000,73,33,"KG",0,1112,1108,4040.6,10988128.86,0,288.44,29.36,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,5705000000,25,82,"M2",1131.9,396.3,388.3,1392.24,3786099.22,1392.24,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6106900000,91,11,"U",5,0.9,0.85,57,155007.51,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6204530000,5,11,"U",2,0.37,0.35,26.6,72336.84,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6104420000,5,11,"U",4,1.84,1.73,44,119654.92,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6111200000,5,11,"U",43,13.36,12.57,319,867498.17,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6106900000,5,11,"U",4,0.69,0.65,48,130532.64,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6108310000,5,11,"U",1,0.32,0.3,23,62546.89,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6204690000,5,11,"U",1921,460.03,423.6,27426.18,74583576.67,0,289.63,136.14,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6404190000,5,19,"2U",4,2.34,2.2,152,413353.36,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6110301000,5,11,"U",62,19.36,18.27,857.31,2331394.53,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6204630000,5,11,"U",79,26.43,24.93,1186.73,3227229.16,0,0,0,0
405,7,850,"VEN",7,"CUC",17,3,850,1,198,1,1,2,9401909000,17,11,"U",2852,8805,6845,21655.17,58889718.95,0,70,0,0
405,7,850,"VEN",7,"CUC",68,3,850,1,198,1,1,2,102909000,68,11,"U",300,150000,150000,213000,579238590,0,7800,1800,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,2,1,2,5515120000,25,82,"M2",489,139.07,134.45,1568.06,4264229.41,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,2,1,2,5903900000,25,82,"M2",2416.5,631.47,610.47,7119.6,19361253.83,0,0,0,0
405,7,850,"VEN",7,"CUC",25,3,850,1,198,2,1,2,6006320000,25,82,"M2",10276.5,1341.46,1296.85,15124.12,41128985.65,0,0,0,0
405,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,8708992100,68,11,"U",180,4749,3774,33535.8,91198260.59,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,7326900090,5,11,"U",7920,2147.4,2114,5444,14804576.92,0,0,0,0
405,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,8536610000,5,11,"U",21500,868.24,855,2490,6771380.7,0,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,199,1,8,2,7607190000,0,33,"KG",0,128.41,123.76,1856.4,5048349.85,0,0,0,0
405,7,850,"VEN",7,"CUC",76,3,850,1,199,1,8,2,3212100000,0,33,"KG",0,24.59,23.7,474,1289009.82,0,0,0,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6103420000,54,11,"U",24,18.91,17.65,332,902850.76,293.15,25.34,1.05,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6103430000,54,11,"U",16,8.19,7.64,154.72,420750.21,136.84,10.97,0.49,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6107110000,54,11,"U",11,0.82,0.77,51.15,139098.84,47.47,1.11,0.16,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6107120000,54,11,"U",11,0.82,0.77,45.98,125039.39,43.41,1.11,0.14,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6109100000,54,11,"U",60,24,22.4,650.4,1768717.27,521.71,32.17,2.05,0
405,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,6109909000,54,11,"U",384,91.19,85.12,2322.56,6316039.34,2048.83,122.23,7.31,0
